nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
6153.43,0.000229898122308
6153.44,0.000225334375799
6153.45,0.000214650552886
6153.46,0.000199225532979
6153.47,0.000181796156246
6153.48,0.000164946716071
6153.49,0.000150259387565
6153.5,0.000138322896182
6153.51,0.00012910605726
6153.52,0.000122256689653
6153.53,0.000117186625937
6153.54,0.000113065644547
6153.55,0.000108956898608
6153.56,0.000104183405002
6153.57,9.86663312307e-05
6153.58,9.28626231219e-05
6153.59,8.73597701072e-05
6153.6,8.2541837543e-05
6153.61,7.85276884227e-05
6153.62,7.52704611874e-05
6153.63,7.26709235779e-05
6153.64,7.06429411345e-05
6153.65,6.91293661945e-05
6153.66,6.80932867037e-05
6153.67,6.75051407806e-05
6153.68,6.73261076866e-05
6153.69,6.74819088274e-05
6153.7,6.78405764425e-05
6153.71,6.82382936685e-05
6153.72,6.85762192644e-05
6153.73,6.89076626365e-05
6153.74,6.94062566473e-05
6153.75,7.02499800849e-05
6153.76,7.1543983663e-05
6153.77,7.332237729e-05
6153.78,7.55820653503e-05
6153.79,7.82992880385e-05
6153.8,8.14441312237e-05
6153.81,8.50521959415e-05
6153.82,8.93224009288e-05
6153.83,9.46219246917e-05
6153.84,0.000101392176947
6153.85,0.000110071247137
6153.86,0.000121070726584
6153.87,0.000134703047352
6153.88,0.000150895011234
6153.89,0.000168620578127
6153.9,0.000185375448139
6153.91,0.000197570941897
6153.92,0.000202442017663
6153.93,0.000200185170128
6153.94,0.000193982928992
6153.95,0.000187901832577
6153.96,0.000184999060762
6153.97,0.000186916830336
6153.98,0.000194337145001
6153.99,0.000207409752257
6154.0,0.000225856851332
6154.01,0.000248766302496
6154.02,0.000274111283992
6154.03,0.000298311792564
6154.04,0.000316708645984
6154.05,0.000325468305459
6154.06,0.000323609528372
6154.07,0.000313207019061
6154.08,0.000297980159158
6154.09,0.000281886181894
6154.1,0.000268353785374
6154.11,0.000259934776121
6154.12,0.000258236037952
6154.13,0.000264043655964
6154.14,0.000277331441604
6154.15,0.000296751679413
6154.16,0.000318581266155
6154.17,0.000336221208581
6154.18,0.000342238506551
6154.19,0.000332898423609
6154.2,0.000311027309788
6154.21,0.000283822228511
6154.22,0.000258249161917
6154.23,0.000238472466895
6154.24,0.000225975277784
6154.25,0.000220581848656
6154.26,0.000221213749004
6154.27,0.000226397393332
6154.28,0.000234815986908
6154.29,0.000245554632173
6154.3,0.000257417795094
6154.31,0.000267823898194
6154.32,0.000272804573984
6154.33,0.000268827579658
6154.34,0.000255124261827
6154.35,0.000234253553358
6154.36,0.000210401761163
6154.37,0.000187220122371
6154.38,0.000166828192569
6154.39,0.000149978718764
6154.4,0.000136625638555
6154.41,0.000126394446532
6154.42,0.000118844253396
6154.43,0.000113579058764
6154.44,0.000110284395699
6154.45,0.00010873494255
6154.46,0.000108782362358
6154.47,0.000110325403067
6154.48,0.000113289189171
6154.49,0.000117642434522
6154.5,0.000123429594124
6154.51,0.000130734498593
6154.52,0.000139523291376
6154.53,0.0001494794326
6154.54,0.000160051102358
6154.55,0.000170750859927
6154.56,0.000181494214623
6154.57,0.000192762410188
6154.58,0.000205365031957
6154.59,0.000219625491708
6154.6,0.000234339818202
6154.61,0.000246363241878
6154.62,0.000251597420894
6154.63,0.000247243600545
6154.64,0.000233684177933
6154.65,0.00021421239392
6154.66,0.000192984379386
6154.67,0.000173173751567
6154.68,0.000156424361326
6154.69,0.000143222257558
6154.7,0.000133456138504
6154.71,0.00012680085059
6154.72,0.000122888790438
6154.73,0.00012135353605
6154.74,0.000121846501313
6154.75,0.000124112246665
6154.76,0.000128115933344
6154.77,0.000134078927564
6154.78,0.000142305127902
6154.79,0.000152866519434
6154.8,0.000165299165488
6154.81,0.000178461754484
6154.82,0.000190764071712
6154.83,0.000200827854801
6154.84,0.000208117225963
6154.85,0.000212859578561
6154.86,0.000215344361679
6154.87,0.000215494334684
6154.88,0.00021319040066
6154.89,0.000208816087756
6154.9,0.000203281216149
6154.91,0.000197488534683
6154.92,0.000191818919101
6154.93,0.000186081781447
6154.94,0.000179813337603
6154.95,0.000172554857635
6154.96,0.000164016685507
6154.97,0.000154241789213
6154.98,0.00014372036682
6154.99,0.000133263587954
6155.0,0.000123654828516
6155.01,0.000115369846085
6155.02,0.000108557664947
6155.03,0.000103188472158
6155.04,9.91965728631e-05
6155.05,9.65478012754e-05
6155.06,9.52385539924e-05
6155.07,9.52664115265e-05
6155.08,9.66047705348e-05
6155.09,9.91818673799e-05
6155.1,0.000102875476088
6155.11,0.00010757557423
6155.12,0.000113329737016
6155.13,0.000120441846384
6155.14,0.000129356012567
6155.15,0.000140341270263
6155.16,0.000153139956029
6155.17,0.000166739690861
6155.18,0.000179440702124
6155.19,0.000189382898279
6155.2,0.000195491491467
6155.21,0.000198348209299
6155.22,0.000200140551657
6155.23,0.000203459323029
6155.24,0.000209967794499
6155.25,0.000219960289306
6155.26,0.00023265021394
6155.27,0.000246354643724
6155.28,0.000258244390734
6155.29,0.000264701085699
6155.3,0.000263471322251
6155.31,0.00025597745302
6155.32,0.000246670649472
6155.33,0.000240054470206
6155.34,0.000238649450667
6155.35,0.000242830174806
6155.36,0.000251361945914
6155.37,0.000262041630705
6155.38,0.000272809596474
6155.39,0.000283229411143
6155.4,0.000295077154967
6155.41,0.000311308558877
6155.42,0.000334421889503
6155.43,0.000365391947006
6155.44,0.000403292425064
6155.45,0.000445533897705
6155.46,0.000488998917051
6155.47,0.00053171179079
6155.48,0.000573501307185
6155.49,0.000614720309695
6155.5,0.000654111728485
6155.51,0.000687330417688
6155.52,0.0007067756596
6155.53,0.000703719371498
6155.54,0.000673161583188
6155.55,0.000618061313004
6155.56,0.000548345339126
6155.57,0.000475498568895
6155.58,0.000407868504252
6155.59,0.000349449785943
6155.6,0.000301027863236
6155.61,0.00026174186828
6155.62,0.000230162262895
6155.63,0.000204826865712
6155.64,0.000184439213665
6155.65,0.000167916522627
6155.66,0.000154401345066
6155.67,0.000143273464449
6155.68,0.000134137939588
6155.69,0.000126767038994
6155.7,0.000121019731144
6155.71,0.000116771125928
6155.72,0.000113853143636
6155.73,0.000112007181098
6155.74,0.000110889221416
6155.75,0.000110149030871
6155.76,0.000109490069593
6155.77,0.000108629562404
6155.78,0.000107283479519
6155.79,0.000105300928109
6155.8,0.000102814615357
6155.81,0.000100211060847
6155.82,9.79487497509e-05
6155.83,9.64046699092e-05
6155.84,9.58397279133e-05
6155.85,9.6424815488e-05
6155.86,9.82422121352e-05
6155.87,0.000101237999133
6155.88,0.000105132933284
6155.89,0.000109312437924
6155.9,0.000112811954606
6155.91,0.000114627075013
6155.92,0.000114318060789
6155.93,0.000112336872334
6155.94,0.000109683878263
6155.95,0.000107324379253
6155.96,0.000105910965686
6155.97,0.000105804894506
6155.98,0.000107144527937
6155.99,0.000109829940438
6156.0,0.000113434427424
6156.01,0.000117179189102
6156.02,0.000120191486658
6156.03,0.000122038952138
6156.04,0.00012305148912
6156.05,0.00012400891209
6156.06,0.000125506844159
6156.07,0.000127616138713
6156.08,0.000130036161118
6156.09,0.000132496281505
6156.1,0.000135034742898
6156.11,0.000138019030756
6156.12,0.000142033544754
6156.13,0.000147683540514
6156.14,0.000155268417777
6156.15,0.000164391594114
6156.16,0.000173720650781
6156.17,0.000181275053357
6156.18,0.000185448204281
6156.19,0.000186029261286
6156.2,0.000184041219191
6156.21,0.000180615781089
6156.22,0.000176361489705
6156.23,0.000171707764717
6156.24,0.000167326683902
6156.25,0.000164001450448
6156.26,0.000162284293167
6156.27,0.000162384386066
6156.28,0.000164267349752
6156.29,0.000167779201036
6156.3,0.000172721384472
6156.31,0.000178910324585
6156.32,0.000186249094992
6156.33,0.000194769109334
6156.34,0.000204610662957
6156.35,0.000215992964132
6156.36,0.000229207092362
6156.37,0.000244606931084
6156.38,0.000262598621913
6156.39,0.000283652611459
6156.4,0.000308337021953
6156.41,0.000337356314616
6156.42,0.000371588996249
6156.43,0.000412135258784
6156.44,0.000460402683986
6156.45,0.000518252425408
6156.46,0.000588185426519
6156.47,0.000673532423255
6156.48,0.000778643993688
6156.49,0.000909044334751
6156.5,0.00107139615673
6156.51,0.00127294083708
6156.52,0.00151971196502
6156.53,0.00181235244366
6156.54,0.00213855407688
6156.55,0.00246381408787
6156.56,0.0027286627183
6156.57,0.00286487201746
6156.58,0.00283065636792
6156.59,0.00263818836299
6156.6,0.00234511723796
6156.61,0.00201922829477
6156.62,0.00170961619927
6156.63,0.00143999622455
6156.64,0.00121591513291
6156.65,0.00103389067397
6156.66,0.000887421442358
6156.67,0.00076985550584
6156.68,0.000675411260176
6156.69,0.000599375871654
6156.7,0.00053802072266
6156.71,0.000488446224958
6156.72,0.000448421093558
6156.73,0.000416234768431
6156.74,0.000390573380316
6156.75,0.000370432438359
6156.76,0.000355073602743
6156.77,0.000344016337275
6156.78,0.000337048804704
6156.79,0.000334221770651
6156.8,0.000335750689566
6156.81,0.000341764927309
6156.82,0.000351870933404
6156.83,0.000364563514383
6156.84,0.000376880560691
6156.85,0.000385158758723
6156.86,0.000387110174598
6156.87,0.000383474231377
6156.88,0.000377264447519
6156.89,0.000371482991383
6156.9,0.000367772365277
6156.91,0.000366722676557
6156.92,0.00036872909605
6156.93,0.00037441068199
6156.94,0.00038454494891
6156.95,0.000399891697547
6156.96,0.000421137325647
6156.97,0.000448981903544
6156.98,0.00048433413648
6156.99,0.000528583734847
6157.0,0.000583843254592
6157.01,0.000653036030539
6157.02,0.000739865801235
6157.03,0.000848691110247
6157.04,0.000983955919254
6157.05,0.00114841006373
6157.06,0.001339254769
6157.07,0.00154245250225
6157.08,0.00172924367872
6157.09,0.001863008294
6157.1,0.00191874683373
6157.11,0.00189989401551
6157.12,0.00183413345832
6157.13,0.00175441913708
6157.14,0.00168630709756
6157.15,0.00164777049225
6157.16,0.00165286627
6157.17,0.00171307765845
6157.18,0.00183625772627
6157.19,0.00202336941131
6157.2,0.00226198828376
6157.21,0.00251838195119
6157.22,0.0027364440366
6157.23,0.00285288600597
6157.24,0.00282576820604
6157.25,0.00265810501934
6157.26,0.0023970711285
6157.27,0.00210728746228
6157.28,0.00184054292508
6157.29,0.00162373423201
6157.3,0.00146407827658
6157.31,0.00135895363862
6157.32,0.00130274079802
6157.33,0.00128980811094
6157.34,0.00131528857417
6157.35,0.00137541137127
6157.36,0.00146834771779
6157.37,0.00159464904182
6157.38,0.00175446249663
6157.39,0.00193966053839
6157.4,0.00212380611095
6157.41,0.00225941848695
6157.42,0.0022940610308
6157.43,0.0022021919141
6157.44,0.00200478898242
6157.45,0.00175422022169
6157.46,0.00150145858371
6157.47,0.00127680954851
6157.48,0.00109056348641
6157.49,0.000941561157622
6157.5,0.000824313726592
6157.51,0.000732678848048
6157.52,0.000661201735581
6157.53,0.0006053592471
6157.54,0.000561433981499
6157.55,0.000526389366117
6157.56,0.000497886658573
6157.57,0.000474373017872
6157.58,0.00045505872806
6157.59,0.000439696993743
6157.6,0.000428274677002
6157.61,0.000420789536375
6157.62,0.000417183014143
6157.63,0.000417379881466
6157.64,0.000421354316264
6157.65,0.000429166237101
6157.66,0.000440963162424
6157.67,0.000456980026819
6157.68,0.000477530758567
6157.69,0.00050292418386
6157.7,0.000533290142364
6157.71,0.000568463607538
6157.72,0.000608183374297
6157.73,0.000652738222325
6157.74,0.000703784707224
6157.75,0.00076477336573
6157.76,0.000840792635994
6157.77,0.000938293071759
6157.78,0.00106522009643
6157.79,0.0012315527582
6157.8,0.00144955448899
6157.81,0.00173204393788
6157.82,0.00208547204115
6157.83,0.00249486408691
6157.84,0.00290776372189
6157.85,0.00324448548059
6157.86,0.00344982067784
6157.87,0.00353177118351
6157.88,0.00352805515406
6157.89,0.00345092592075
6157.9,0.00328758538453
6157.91,0.00303984729402
6157.92,0.00274245680426
6157.93,0.00244468305241
6157.94,0.00218516955916
6157.95,0.00198346575712
6157.96,0.00184563504068
6157.97,0.0017724986896
6157.98,0.00176421462522
6157.99,0.00182016792993
6158.0,0.00193428680918
6158.01,0.0020863554864
6158.02,0.00223562055857
6158.03,0.00233153018712
6158.04,0.00234575259863
6158.05,0.0022949295234
6158.06,0.00222336003844
6158.07,0.00216595215359
6158.08,0.00213014722988
6158.09,0.00210344566598
6158.1,0.00207050852475
6158.11,0.00202436790334
6158.12,0.00196644001706
6158.13,0.00190203385977
6158.14,0.00183930280895
6158.15,0.00178963244193
6158.16,0.00176312307451
6158.17,0.00175936553311
6158.18,0.00176109888644
6158.19,0.00174077830669
6158.2,0.00168131180768
6158.21,0.00159202121504
6158.22,0.00150112646194
6158.23,0.00143595437174
6158.24,0.0014124672458
6158.25,0.00143642288632
6158.26,0.00150677604109
6158.27,0.0016157778562
6158.28,0.00174696203469
6158.29,0.00187704085562
6158.3,0.00198667719047
6158.31,0.0020735382453
6158.32,0.00215242449451
6158.33,0.00223922413496
6158.34,0.00233188746446
6158.35,0.00240481039621
6158.36,0.00242803135631
6158.37,0.00239987535391
6158.38,0.00235663736762
6158.39,0.00234765752466
6158.4,0.00240600697449
6158.41,0.00253567735773
6158.42,0.00270841038452
6158.43,0.00286507132566
6158.44,0.00293240855481
6158.45,0.00286070916932
6158.46,0.0026561770144
6158.47,0.00237361370548
6158.48,0.00207802240756
6158.49,0.00181422698324
6158.5,0.00160152639351
6158.51,0.00144208480503
6158.52,0.00132910573282
6158.53,0.00125030063107
6158.54,0.00118934213677
6158.55,0.00112992386996
6158.56,0.00106291752635
6158.57,0.000990402188583
6158.58,0.000921774297632
6158.59,0.000866314090041
6158.6,0.000828815991785
6158.61,0.000808942823912
6158.62,0.000801751321449
6158.63,0.000798788661477
6158.64,0.000791308935233
6158.65,0.000775287793391
6158.66,0.000753940686462
6158.67,0.000734991279335
6158.68,0.000726090707652
6158.69,0.000732694096064
6158.7,0.00075851914086
6158.71,0.000806651334722
6158.72,0.000880076556452
6158.73,0.000981133201541
6158.74,0.0011095847206
6158.75,0.00125979431812
6158.76,0.00141934564086
6158.77,0.00157167331843
6158.78,0.00169983850263
6158.79,0.00178492087316
6158.8,0.00180375020247
6158.81,0.00173973529461
6158.82,0.00160075793568
6158.83,0.00141967336549
6158.84,0.00123460694243
6158.85,0.00107131443158
6158.86,0.000940016660347
6158.87,0.000840749464864
6158.88,0.000769061626947
6158.89,0.000719489958146
6158.9,0.000687250571845
6158.91,0.000668422953776
6158.92,0.000658676703648
6158.93,0.000651912308396
6158.94,0.000641213393165
6158.95,0.000622469544924
6158.96,0.000597110545008
6158.97,0.000570628873907
6158.98,0.000548731354006
6158.99,0.000535014689211
6159.0,0.000531033156089
6159.01,0.000537328514635
6159.02,0.000554310183389
6159.03,0.000582750617833
6159.04,0.000624007320028
6159.05,0.000680057258746
6159.06,0.000753296203578
6159.07,0.000845905008875
6159.08,0.000958473791
6159.09,0.00108783752727
6159.1,0.00122553731309
6159.11,0.00136042703565
6159.12,0.00148674257927
6159.13,0.00161031945629
6159.14,0.00174332603318
6159.15,0.00189072690409
6159.16,0.00204301612698
6159.17,0.00218465328676
6159.18,0.00231053230255
6159.19,0.00243035407779
6159.2,0.00255445192112
6159.21,0.00268105708007
6159.22,0.00280282646538
6159.23,0.00291998437053
6159.24,0.00303434735529
6159.25,0.00312687013391
6159.26,0.00315175036134
6159.27,0.00306560481977
6159.28,0.0028646193518
6159.29,0.0025885552362
6159.3,0.00229175087768
6159.31,0.00201356325679
6159.32,0.00176776511536
6159.33,0.00154964526192
6159.34,0.00135073505722
6159.35,0.00116874130903
6159.36,0.00100692994178
6159.37,0.000868558359288
6159.38,0.0007538077165
6159.39,0.00066027699778
6159.4,0.00058456282647
6159.41,0.000523343254645
6159.42,0.000473805594494
6159.43,0.000433713788725
6159.44,0.000401345030011
6159.45,0.000375392642736
6159.46,0.000354848471888
6159.47,0.000338867359689
6159.48,0.000326669527669
6159.49,0.000317556953916
6159.5,0.000311026301767
6159.51,0.000306854502096
6159.52,0.000305105676641
6159.53,0.000306116701927
6159.54,0.000310375357417
6159.55,0.000318121607446
6159.56,0.00032879934676
6159.57,0.000340750981257
6159.58,0.000351454240349
6159.59,0.0003582873156
6159.6,0.00035955204477
6159.61,0.000355395667358
6159.62,0.000348070576666
6159.63,0.000341009568969
6159.64,0.000337174575786
6159.65,0.000337925263033
6159.66,0.000343007536984
6159.67,0.000351200232262
6159.68,0.000360895358757
6159.69,0.000370536398001
6159.7,0.000379397731512
6159.71,0.00038822532365
6159.72,0.000398268628808
6159.73,0.000408891208143
6159.74,0.000416139522195
6159.75,0.000414137326661
6159.76,0.000398761557993
6159.77,0.000370759607467
6159.78,0.000335403333272
6159.79,0.000299099834777
6159.8,0.000266314172245
6159.81,0.000238848317952
6159.82,0.000216735981186
6159.83,0.000199326768953
6159.84,0.000185916559485
6159.85,0.000175953137535
6159.86,0.000169047974231
6159.87,0.000164956821982
6159.88,0.000163573699889
6159.89,0.000164922692922
6159.9,0.000169114344026
6159.91,0.000176214481878
6159.92,0.000185954454644
6159.93,0.000197276465816
6159.94,0.000208002187514
6159.95,0.000215306412222
6159.96,0.000217305359289
6159.97,0.000214549359054
6159.98,0.000209718075031
6159.99,0.000205838812421
6160.0,0.000204819184857
6160.01,0.000207052305682
6160.02,0.000211702671128
6160.03,0.000217392695507
6160.04,0.00022316639057
6160.05,0.000229092092232
6160.06,0.000235822297829
6160.07,0.000243471143645
6160.08,0.00025088465623
6160.09,0.000256033436873
6160.1,0.000257415116771
6160.11,0.00025536718666
6160.12,0.000252043854279
6160.13,0.000250152881306
6160.14,0.000251661598432
6160.15,0.000257235913232
6160.16,0.000266404846758
6160.17,0.000278356509833
6160.18,0.000293125306858
6160.19,0.000312327492768
6160.2,0.000338744082241
6160.21,0.000375124375251
6160.22,0.000422799480583
6160.23,0.000479899549915
6160.24,0.000539093343462
6160.25,0.000586818750745
6160.26,0.000607723000812
6160.27,0.000594069172174
6160.28,0.000551643235756
6160.29,0.000495225425509
6160.3,0.00043904475356
6160.31,0.000391449331201
6160.32,0.000355281923553
6160.33,0.000330338599734
6160.34,0.000315346437903
6160.35,0.000308985071686
6160.36,0.000310287330579
6160.37,0.00031873559054
6160.38,0.000334103940904
6160.39,0.000356037890531
6160.4,0.000383601763963
6160.41,0.000415149136817
6160.42,0.000448685054791
6160.43,0.000482592417397
6160.44,0.000516556197801
6160.45,0.000552394833315
6160.46,0.000593897999887
6160.47,0.000645342329009
6160.48,0.000710005612254
6160.49,0.000789138609448
6160.5,0.000879334813842
6160.51,0.000967736643041
6160.52,0.0010305737914
6160.53,0.00104266819728
6160.54,0.000994672900559
6160.55,0.000900779015785
6160.56,0.000787845317193
6160.57,0.000679029016797
6160.58,0.000586622940803
6160.59,0.000514011436943
6160.6,0.000460037882601
6160.61,0.000422056654215
6160.62,0.000397311314964
6160.63,0.000383285743233
6160.64,0.000377591792063
6160.65,0.00037783207795
6160.66,0.000381860642843
6160.67,0.000388549326446
6160.68,0.000398458585009
6160.69,0.000413659058141
6160.7,0.000436816820445
6160.71,0.000470248601614
6160.72,0.000515330423939
6160.73,0.000572355514107
6160.74,0.000640719823704
6160.75,0.00071835496756
6160.76,0.000798887414529
6160.77,0.000867983315327
6160.78,0.000905144925439
6160.79,0.000894994360232
6160.8,0.000839457398483
6160.81,0.000756906287022
6160.82,0.000669508884572
6160.83,0.000592728572352
6160.84,0.000533544428642
6160.85,0.000493512758832
6160.86,0.000471889346496
6160.87,0.000467189395659
6160.88,0.000477373482651
6160.89,0.000499289321973
6160.9,0.000528201612337
6160.91,0.000558157237046
6160.92,0.000583034444339
6160.93,0.000597283440839
6160.94,0.000596042872041
6160.95,0.000576138227687
6160.96,0.000538986991914
6160.97,0.000491999480579
6160.98,0.000445098262804
6160.99,0.000405775831756
6161.0,0.000377417100527
6161.01,0.000360630351934
6161.02,0.000355119080442
6161.03,0.00036084855537
6161.04,0.000378465529504
6161.05,0.000409155276405
6161.06,0.000453796402672
6161.07,0.000510925161606
6161.08,0.000573480897218
6161.09,0.000626825178496
6161.1,0.00065334873604
6161.11,0.000644093437502
6161.12,0.000605933875214
6161.13,0.000555274196355
6161.14,0.000506787572478
6161.15,0.000468739338376
6161.16,0.000444632496042
6161.17,0.000435956542415
6161.18,0.000443802425597
6161.19,0.000469458538062
6161.2,0.000514125903068
6161.21,0.000577304004179
6161.22,0.000653271934599
6161.23,0.000726942283064
6161.24,0.000774889836126
6161.25,0.000777423250433
6161.26,0.000733760292741
6161.27,0.00066206568097
6161.28,0.000584097160505
6161.29,0.000513019876733
6161.3,0.000453014440262
6161.31,0.000404146484169
6161.32,0.0003655933608
6161.33,0.000336337177771
6161.34,0.000315169145907
6161.35,0.000300971185234
6161.36,0.000293050213982
6161.37,0.000291198634183
6161.38,0.000295546374944
6161.39,0.000306434720553
6161.4,0.000324437099739
6161.41,0.000350552881153
6161.42,0.000386542761756
6161.43,0.000435254297818
6161.44,0.000500679420449
6161.45,0.000587431545188
6161.46,0.000699030461785
6161.47,0.000833830906063
6161.48,0.000978121121514
6161.49,0.0011008138835
6161.5,0.00116123218916
6161.51,0.00113443878962
6161.52,0.00103182457522
6161.53,0.000891339987115
6161.54,0.00075005025366
6161.55,0.000628541013818
6161.56,0.000532523197717
6161.57,0.000460054287232
6161.58,0.00040668646415
6161.59,0.000367605186022
6161.6,0.000338149991745
6161.61,0.000314170464333
6161.62,0.000292871782926
6161.63,0.000273437456864
6161.64,0.000256479937897
6161.65,0.000242842268585
6161.66,0.00023290571839
6161.67,0.000226599798336
6161.68,0.000223645831215
6161.69,0.000223723097227
6161.7,0.000226533924076
6161.71,0.000231849958815
6161.72,0.000239573370124
6161.73,0.000249752440059
6161.74,0.000262533122124
6161.75,0.000278152062507
6161.76,0.000297033415068
6161.77,0.000319930629344
6161.78,0.000348040763624
6161.79,0.000383055103071
6161.8,0.000427144913835
6161.81,0.000482897924093
6161.82,0.000553172655746
6161.83,0.000640689882284
6161.84,0.000746968021809
6161.85,0.00087016493219
6161.86,0.00100224234403
6161.87,0.00112824675412
6161.88,0.00123183324507
6161.89,0.00130559945008
6161.9,0.00135547191183
6161.91,0.00139163364046
6161.92,0.00141484009035
6161.93,0.00141369719239
6161.94,0.00137679827257
6161.95,0.00130703983031
6161.96,0.00122280083249
6161.97,0.00114684608344
6161.98,0.00109623290482
6161.99,0.00108010292798
6162.0,0.00110188414616
6162.01,0.00116074218803
6162.02,0.00125019754325
6162.03,0.00135448055522
6162.04,0.0014461978734
6162.05,0.00149216428308
6162.06,0.00146995482942
6162.07,0.00138311241997
6162.08,0.00125863994402
6162.09,0.0011295383917
6162.1,0.00101995569968
6162.11,0.000941361999733
6162.12,0.000894844541272
6162.13,0.000873198612429
6162.14,0.000862299276131
6162.15,0.000846078087893
6162.16,0.000816290256505
6162.17,0.000778466428063
6162.18,0.000746517738431
6162.19,0.000732243761503
6162.2,0.000738862532319
6162.21,0.000759072526656
6162.22,0.000776345142573
6162.23,0.000771951720863
6162.24,0.000736162455009
6162.25,0.000673463960398
6162.26,0.000597013464801
6162.27,0.000520013761432
6162.28,0.000451054333451
6162.29,0.000393584723544
6162.3,0.000347463423864
6162.31,0.000310970993213
6162.32,0.000282331943338
6162.33,0.000260370422291
6162.34,0.000244470737007
6162.35,0.000234325010605
6162.36,0.000229768578148
6162.37,0.000230657311728
6162.38,0.000236610918806
6162.39,0.000246541637952
6162.4,0.000258202231589
6162.41,0.000268400159062
6162.42,0.00027423254363
6162.43,0.000274262772055
6162.44,0.000268199533654
6162.45,0.000255948300607
6162.46,0.000237949177157
6162.47,0.000216126452998
6162.48,0.000193482933631
6162.49,0.000172643635016
6162.5,0.000154988807866
6162.51,0.000140786274066
6162.52,0.000129690574259
6162.53,0.000121113167294
6162.54,0.000114372909225
6162.55,0.000108760745415
6162.56,0.00010369396711
6162.57,9.8921178175e-05
6162.58,9.45200385675e-05
6162.59,9.06457706781e-05
6162.6,8.73095489383e-05
6162.61,8.43687797822e-05
6162.62,8.1655697142e-05
6162.63,7.90899181492e-05
6162.64,7.66879263559e-05
6162.65,7.45053962488e-05
6162.66,7.25862228026e-05
6162.67,7.09294422194e-05
6162.68,6.9460760133e-05
6162.69,6.80390161767e-05
6162.7,6.65379071426e-05
6162.71,6.49489338682e-05
6162.72,6.33892969455e-05
6162.73,6.20012383704e-05
6162.74,6.08499841061e-05
6162.75,5.99080465819e-05
6162.76,5.91204670545e-05
6162.77,5.84759659785e-05
6162.78,5.80077016872e-05
6162.79,5.77314415613e-05
6162.8,5.75967156416e-05
6162.81,5.74947428068e-05
6162.82,5.73011295437e-05
6162.83,5.69209832293e-05
6162.84,5.63373359517e-05
6162.85,5.56381383711e-05
6162.86,5.49716517978e-05
6162.87,5.44637474116e-05
6162.88,5.41734384296e-05
6162.89,5.40945469817e-05
6162.9,5.41705206339e-05
6162.91,5.4316004435e-05
6162.92,5.44594475116e-05
6162.93,5.45895740342e-05
6162.94,5.47580612571e-05
6162.95,5.50353764108e-05
6162.96,5.54685366475e-05
6162.97,5.60667900494e-05
6162.98,5.68051677137e-05
6162.99,5.76408271701e-05
6163.0,5.85461627035e-05
6163.01,5.95400782103e-05
6163.02,6.06845031706e-05
6163.03,6.20499591448e-05
6163.04,6.36834150529e-05
6163.05,6.55905954154e-05
6163.06,6.77263237507e-05
6163.07,6.99979694322e-05
6163.08,7.2289219746e-05
6163.09,7.4485033385e-05
6163.1,7.64803301382e-05
6163.11,7.82006692618e-05
6163.12,7.96533389431e-05
6163.13,8.09502737208e-05
6163.14,8.22509635531e-05
6163.15,8.36883280418e-05
6163.16,8.5358726203e-05
6163.17,8.73515062172e-05
6163.18,8.97609091989e-05
6163.19,9.26700580058e-05
6163.2,9.61182475625e-05
6163.21,0.000100068542639
6163.22,0.000104403566094
6163.23,0.000108977701763
6163.24,0.000113720798894
6163.25,0.000118726151618
6163.26,0.00012423843512
6163.27,0.000130552951761
6163.28,0.000137932607489
6163.29,0.000146601192662
6163.3,0.000156780819342
6163.31,0.00016872739997
6163.32,0.0001827417238
6163.33,0.000199140385013
6163.34,0.000218166781903
6163.35,0.000239857887779
6163.36,0.000264011596099
6163.37,0.000290500219852
6163.38,0.000319882436388
6163.39,0.000353744670159
6163.4,0.000394424039887
6163.41,0.000444536315344
6163.42,0.000506759223471
6163.43,0.000583812033381
6163.44,0.000678466392455
6163.45,0.000793634387688
6163.46,0.000932384169109
6163.47,0.00109687006676
6163.48,0.0012849280792
6163.49,0.00148484943214
6163.5,0.00167174472602
6163.51,0.0018107180663
6163.52,0.00186922670642
6163.53,0.00183257994084
6163.54,0.00171132329085
6163.55,0.00153519156898
6163.56,0.00133892969972
6163.57,0.00114991429832
6163.58,0.000983491843829
6163.59,0.000844875103843
6163.6,0.00073329069036
6163.61,0.000645430034058
6163.62,0.000577485784482
6163.63,0.000526116032919
6163.64,0.000488781277446
6163.65,0.000463761140884
6163.66,0.00045007173495
6163.67,0.000447410294004
6163.68,0.000456147663414
6163.69,0.000477328552523
6163.7,0.000512592215768
6163.71,0.000563825118523
6163.72,0.00063218920429
6163.73,0.000716094453992
6163.74,0.000808219010589
6163.75,0.000893401050286
6163.76,0.000951183295436
6163.77,0.000965154143293
6163.78,0.000933575458046
6163.79,0.000870532312496
6163.8,0.000795670014033
6163.81,0.000723266271932
6163.82,0.000659339954113
6163.83,0.000604763545741
6163.84,0.000558263508414
6163.85,0.000517230809662
6163.86,0.000478526375462
6163.87,0.000440402286796
6163.88,0.00040348703397
6163.89,0.000369563553498
6163.9,0.000339920803512
6163.91,0.000314984547202
6163.92,0.000294776915829
6163.93,0.000279190644616
6163.94,0.000267938182633
6163.95,0.00026054331441
6163.96,0.000256539596796
6163.97,0.000255732711319
6163.98,0.000258287828763
6163.99,0.000264605406028
6164.0,0.000275219062059
