nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6341.04,4.52210423514e-07
6341.05,4.31691018819e-07
6341.06,4.22223896664e-07
6341.07,4.24652625991e-07
6341.08,4.39450024255e-07
6341.09,4.67722512224e-07
6341.1,5.08014305973e-07
6341.11,5.52931685165e-07
6341.12,5.97427004232e-07
6341.13,6.48964758341e-07
6341.14,7.14317936149e-07
6341.15,7.77117761587e-07
6341.16,8.03748966158e-07
6341.17,7.82255422526e-07
6341.18,7.40493689802e-07
6341.19,7.15988833289e-07
6341.2,7.30329686597e-07
6341.21,7.91702072017e-07
6341.22,8.9880402553e-07
6341.23,1.02999153e-06
6341.24,1.1328247441e-06
6341.25,1.15404716968e-06
6341.26,1.09714905022e-06
6341.27,1.0184077452e-06
6341.28,9.68432785661e-07
6341.29,9.67660410852e-07
6341.3,1.01799708469e-06
6341.31,1.11655574588e-06
6341.32,1.26963631157e-06
6341.33,1.50100959789e-06
6341.34,1.84449155543e-06
6341.35,2.32862858738e-06
6341.36,2.94839293855e-06
6341.37,3.60805725737e-06
6341.38,4.08171149512e-06
6341.39,4.12858191018e-06
6341.4,3.72765563236e-06
6341.41,3.09851485023e-06
6341.42,2.47129664153e-06
6341.43,1.94798374112e-06
6341.44,1.54054631472e-06
6341.45,1.23369417396e-06
6341.46,1.00817773976e-06
6341.47,8.45406791529e-07
6341.48,7.29168813829e-07
6341.49,6.46768777642e-07
6341.5,5.88541260514e-07
6341.51,5.45333370981e-07
6341.52,5.07273420089e-07
6341.53,4.67260432081e-07
6341.54,4.2519026424e-07
6341.55,3.85895180256e-07
6341.56,3.53513124041e-07
6341.57,3.29335316481e-07
6341.58,3.12973098907e-07
6341.59,3.03415492998e-07
6341.6,2.99137147559e-07
6341.61,2.98069987437e-07
6341.62,2.97996713225e-07
6341.63,2.96662752797e-07
6341.64,2.92102682483e-07
6341.65,2.85004781075e-07
6341.66,2.79342923966e-07
6341.67,2.78680604868e-07
6341.68,2.83422797927e-07
6341.69,2.92096729051e-07
6341.7,3.04374822555e-07
6341.71,3.21926373674e-07
6341.72,3.46443442375e-07
6341.73,3.80298178252e-07
6341.74,4.30048773446e-07
6341.75,5.05668707517e-07
6341.76,6.12902816116e-07
6341.77,7.33279825247e-07
6341.78,8.08157035009e-07
6341.79,7.83338780909e-07
6341.8,6.79040834146e-07
6341.81,5.62401772825e-07
6341.82,4.75353201575e-07
6341.83,4.23830638328e-07
6341.84,3.98932984718e-07
6341.85,3.892823191e-07
6341.86,3.86835716143e-07
6341.87,3.91345017641e-07
6341.88,4.08983244976e-07
6341.89,4.45530205271e-07
6341.9,4.98959515866e-07
6341.91,5.52694659168e-07
6341.92,5.79408578087e-07
6341.93,5.6611923411e-07
6341.94,5.29538925057e-07
6341.95,4.93228753702e-07
6341.96,4.65212851619e-07
6341.97,4.4348211362e-07
6341.98,4.26796283986e-07
6341.99,4.14009876661e-07
6342.0,4.03428759068e-07
6342.01,3.98247574637e-07
6342.02,4.05062971284e-07
6342.03,4.26221645529e-07
6342.04,4.56973757093e-07
6342.05,4.87206654548e-07
6342.06,5.10166212421e-07
6342.07,5.32841677836e-07
6342.08,5.69980001064e-07
6342.09,6.29929602707e-07
6342.1,7.10494368477e-07
6342.11,8.05576634609e-07
6342.12,9.06536204133e-07
6342.13,9.90982224157e-07
6342.14,1.02791211778e-06
6342.15,9.97936148928e-07
6342.16,9.00497554759e-07
6342.17,7.59435365915e-07
6342.18,6.16478477714e-07
6342.19,5.02583409346e-07
6342.2,4.25592788641e-07
6342.21,3.79222566085e-07
6342.22,3.51851583371e-07
6342.23,3.31969863026e-07
6342.24,3.13677522857e-07
6342.25,2.98088628239e-07
6342.26,2.90049184736e-07
6342.27,2.93298008197e-07
6342.28,3.06063527905e-07
6342.29,3.20054094209e-07
6342.3,3.25858673071e-07
6342.31,3.22750835596e-07
6342.32,3.21027681978e-07
6342.33,3.3324975755e-07
6342.34,3.64306635589e-07
6342.35,4.03133259969e-07
6342.36,4.21628759973e-07
6342.37,3.99175179967e-07
6342.38,3.48608960431e-07
6342.39,2.97233123575e-07
6342.4,2.57582591836e-07
6342.41,2.27840580388e-07
6342.42,2.03813981695e-07
6342.43,1.84864518629e-07
6342.44,1.72937827644e-07
6342.45,1.69509337865e-07
6342.46,1.74164101794e-07
6342.47,1.83984449969e-07
6342.48,1.94157947325e-07
6342.49,2.01176207423e-07
6342.5,2.05425802974e-07
6342.51,2.10866830102e-07
6342.52,2.23529459305e-07
6342.53,2.48058067722e-07
6342.54,2.79952483851e-07
6342.55,3.00256703217e-07
6342.56,2.9004992441e-07
6342.57,2.54275377039e-07
6342.58,2.14288150893e-07
6342.59,1.83372485434e-07
6342.6,1.62289733788e-07
6342.61,1.47794826535e-07
6342.62,1.38236990915e-07
6342.63,1.33624199849e-07
6342.64,1.34113548415e-07
6342.65,1.39308736121e-07
6342.66,1.4760126068e-07
6342.67,1.56101892817e-07
6342.68,1.63328359836e-07
6342.69,1.71924630652e-07
6342.7,1.86397665024e-07
6342.71,2.09600890319e-07
6342.72,2.43039465864e-07
6342.73,2.8949427678e-07
6342.74,3.52511148129e-07
6342.75,4.29426528735e-07
6342.76,5.02052888155e-07
6342.77,5.38598945483e-07
6342.78,5.19219155096e-07
6342.79,4.59074971966e-07
6342.8,3.91705028503e-07
6342.81,3.3811414003e-07
6342.82,2.9920784818e-07
6342.83,2.67249428671e-07
6342.84,2.3890243572e-07
6342.85,2.16659118373e-07
6342.86,2.02260977213e-07
6342.87,1.942012833e-07
6342.88,1.90096281324e-07
6342.89,1.89133373319e-07
6342.9,1.92318803372e-07
6342.91,2.01789404492e-07
6342.92,2.20106010088e-07
6342.93,2.49245867523e-07
6342.94,2.89005719681e-07
6342.95,3.34762456298e-07
6342.96,3.77200530011e-07
6342.97,4.0427039141e-07
6342.98,4.03050925145e-07
6342.99,3.70783959419e-07
6343.0,3.23478844119e-07
6343.01,2.8141566781e-07
6343.02,2.54419359575e-07
6343.03,2.43665806248e-07
6343.04,2.4750067137e-07
6343.05,2.62420179793e-07
6343.06,2.82971778682e-07
6343.07,3.06576142912e-07
6343.08,3.37595915265e-07
6343.09,3.7855463414e-07
6343.1,4.14858225729e-07
6343.11,4.18814501393e-07
6343.12,3.8186157024e-07
6343.13,3.26816239086e-07
6343.14,2.78832565015e-07
6343.15,2.46827066812e-07
6343.16,2.2987799296e-07
6343.17,2.25059444068e-07
6343.18,2.29105190385e-07
6343.19,2.38683401899e-07
6343.2,2.52061164838e-07
6343.21,2.69901984726e-07
6343.22,2.93923376501e-07
6343.23,3.25901075315e-07
6343.24,3.69149783612e-07
6343.25,4.31134815588e-07
6343.26,5.21863111315e-07
6343.27,6.46715984751e-07
6343.28,7.95471414136e-07
6343.29,9.30584277703e-07
6343.3,9.96675105303e-07
6343.31,9.73894784508e-07
6343.32,9.1231204155e-07
6343.33,8.82617505477e-07
6343.34,9.26138669931e-07
6343.35,1.06112717709e-06
6343.36,1.29852453627e-06
6343.37,1.62787742974e-06
6343.38,1.96918244341e-06
6343.39,2.15832071346e-06
6343.4,2.07842818894e-06
6343.41,1.80120209044e-06
6343.42,1.48761680036e-06
6343.43,1.22610617713e-06
6343.44,1.03206741108e-06
6343.45,9.0440333011e-07
6343.46,8.38943603944e-07
6343.47,8.20515284503e-07
6343.48,8.18921441465e-07
6343.49,7.99398446769e-07
6343.5,7.49468063274e-07
6343.51,6.8251688851e-07
6343.52,6.09914125225e-07
6343.53,5.35669782708e-07
6343.54,4.68267478652e-07
6343.55,4.1590382016e-07
6343.56,3.79719813811e-07
6343.57,3.5544489221e-07
6343.58,3.35259756879e-07
6343.59,3.12427431481e-07
6343.6,2.87544152824e-07
6343.61,2.66379727164e-07
6343.62,2.53152804378e-07
6343.63,2.47648791878e-07
6343.64,2.4686802287e-07
6343.65,2.49334870985e-07
6343.66,2.57058557624e-07
6343.67,2.72013962121e-07
6343.68,2.91645204068e-07
6343.69,3.082351933e-07
6343.7,3.13788884116e-07
6343.71,3.08895622403e-07
6343.72,3.03029676413e-07
6343.73,3.03170148876e-07
6343.74,3.07988606129e-07
6343.75,3.150191565e-07
6343.76,3.26126219814e-07
6343.77,3.41945137468e-07
6343.78,3.60564568501e-07
6343.79,3.84740144666e-07
6343.8,4.23207899615e-07
6343.81,4.84434651441e-07
6343.82,5.69404506654e-07
6343.83,6.61314819262e-07
6343.84,7.25198962388e-07
6343.85,7.40214414545e-07
6343.86,7.27695940205e-07
6343.87,7.19806493434e-07
6343.88,7.13796645176e-07
6343.89,6.83071134498e-07
6343.9,6.25450365101e-07
6343.91,5.68618064066e-07
6343.92,5.37128621668e-07
6343.93,5.40646297739e-07
6343.94,5.80931679416e-07
6343.95,6.58292761365e-07
6343.96,7.74874718784e-07
6343.97,9.31671199081e-07
6343.98,1.11532825054e-06
6343.99,1.28107204576e-06
6344.0,1.36036968975e-06
6344.01,1.31644867412e-06
6344.02,1.18431722803e-06
6344.03,1.02960134883e-06
6344.04,8.90009461889e-07
6344.05,7.71201666993e-07
6344.06,6.72635318422e-07
6344.07,5.97803785838e-07
6344.08,5.46192410492e-07
6344.09,5.06587191757e-07
6344.1,4.66163592099e-07
6344.11,4.2515443118e-07
6344.12,3.9217618106e-07
6344.13,3.69838714892e-07
6344.14,3.52759872752e-07
6344.15,3.34648660075e-07
6344.16,3.13874468967e-07
6344.17,2.92905290924e-07
6344.18,2.75310489118e-07
6344.19,2.65004403382e-07
6344.2,2.6567772189e-07
6344.21,2.78982044622e-07
6344.22,3.03632347823e-07
6344.23,3.36883186548e-07
6344.24,3.7712617306e-07
6344.25,4.2027932275e-07
6344.26,4.53754451593e-07
6344.27,4.66224244606e-07
6344.28,4.63746495077e-07
6344.29,4.6503657107e-07
6344.3,4.86992316844e-07
6344.31,5.39168258426e-07
6344.32,6.20332138645e-07
6344.33,7.11233393071e-07
6344.34,7.7433178999e-07
6344.35,7.78145617122e-07
6344.36,7.26808562398e-07
6344.37,6.50063888049e-07
6344.38,5.71814410214e-07
6344.39,5.02775542338e-07
6344.4,4.48887683259e-07
6344.41,4.14090778551e-07
6344.42,3.98919264477e-07
6344.43,3.99126981221e-07
6344.44,4.02844887233e-07
6344.45,3.94067241606e-07
6344.46,3.69449184e-07
6344.47,3.42819574889e-07
6344.48,3.27996770095e-07
6344.49,3.29361890061e-07
6344.5,3.44158828217e-07
6344.51,3.64128585912e-07
6344.52,3.79390439473e-07
6344.53,3.87530101415e-07
6344.54,3.93801733415e-07
6344.55,3.99944661632e-07
6344.56,4.02725488388e-07
6344.57,4.03239704745e-07
6344.58,4.08832395844e-07
6344.59,4.24486831435e-07
6344.6,4.45862797558e-07
6344.61,4.62472568281e-07
6344.62,4.67763135752e-07
6344.63,4.62126519416e-07
6344.64,4.4417393014e-07
6344.65,4.09049411402e-07
6344.66,3.60825891057e-07
6344.67,3.13504179684e-07
6344.68,2.77620861983e-07
6344.69,2.53928857264e-07
6344.7,2.35981267375e-07
6344.71,2.16826286492e-07
6344.72,1.95423896044e-07
6344.73,1.75474474996e-07
6344.74,1.60365550622e-07
6344.75,1.51252143392e-07
6344.76,1.47001874204e-07
6344.77,1.43987328316e-07
6344.78,1.38128157066e-07
6344.79,1.29072354729e-07
6344.8,1.19973964778e-07
6344.81,1.13593045465e-07
6344.82,1.10885203157e-07
6344.83,1.11606363239e-07
6344.84,1.14691840295e-07
6344.85,1.1869488433e-07
6344.86,1.22796476834e-07
6344.87,1.27541669731e-07
6344.88,1.33947966998e-07
6344.89,1.41316276407e-07
6344.9,1.47396706652e-07
6344.91,1.5085674787e-07
6344.92,1.5194376091e-07
6344.93,1.52565610364e-07
6344.94,1.555733497e-07
6344.95,1.62182511989e-07
6344.96,1.71256377903e-07
6344.97,1.80835346437e-07
6344.98,1.89956005594e-07
6344.99,1.99493637882e-07
6345.0,2.10933863522e-07
6345.01,2.25116452351e-07
6345.02,2.43141158361e-07
6345.03,2.67459980384e-07
6345.04,3.01277869803e-07
6345.05,3.47793944924e-07
6345.06,4.08816859745e-07
6345.07,4.82293375766e-07
6345.08,5.61574203611e-07
6345.09,6.40387167823e-07
6345.1,7.21388367571e-07
6345.11,8.19214893163e-07
6345.12,9.55645441482e-07
6345.13,1.14858070745e-06
6345.14,1.3925566113e-06
6345.15,1.63233335527e-06
6345.16,1.75990763461e-06
6345.17,1.69123548998e-06
6345.18,1.45918599775e-06
6345.19,1.17614294215e-06
6345.2,9.28015108398e-07
6345.21,7.40769962598e-07
6345.22,6.06399333642e-07
6345.23,5.09784467085e-07
6345.24,4.39873989882e-07
6345.25,3.89944578236e-07
6345.26,3.55493437551e-07
6345.27,3.32590206793e-07
6345.28,3.17332414459e-07
6345.29,3.07045012016e-07
6345.3,3.00758003213e-07
6345.31,2.98289050594e-07
6345.32,2.99239691139e-07
6345.33,3.03083077968e-07
6345.34,3.10742041672e-07
6345.35,3.24244442986e-07
6345.36,3.44206637552e-07
6345.37,3.70369838195e-07
6345.38,4.04684740548e-07
6345.39,4.51333722891e-07
6345.4,5.14630547719e-07
6345.41,5.97339326806e-07
6345.42,7.00148465518e-07
6345.43,8.24308520484e-07
6345.44,9.76106731562e-07
6345.45,1.16667253539e-06
6345.46,1.39578155999e-06
6345.47,1.62082594785e-06
6345.48,1.75345728473e-06
6345.49,1.72702943634e-06
6345.5,1.56975865271e-06
6345.51,1.37272057318e-06
6345.52,1.20132091045e-06
6345.53,1.06523649186e-06
6345.54,9.46628036743e-07
6345.55,8.29569518789e-07
6345.56,7.1200305695e-07
6345.57,6.03112224929e-07
6345.58,5.12554066279e-07
6345.59,4.44094708336e-07
6345.6,3.94806386548e-07
6345.61,3.59117557196e-07
6345.62,3.32917233229e-07
6345.63,3.13443812979e-07
6345.64,2.98513624706e-07
6345.65,2.85786805217e-07
6345.66,2.73527278679e-07
6345.67,2.62877858513e-07
6345.68,2.56419853233e-07
6345.69,2.54510179742e-07
6345.7,2.54322345977e-07
6345.71,2.53093385775e-07
6345.72,2.51213157403e-07
6345.73,2.51401126669e-07
6345.74,2.55916173128e-07
6345.75,2.65767231176e-07
6345.76,2.81484265804e-07
6345.77,3.01203595658e-07
6345.78,3.19782166453e-07
6345.79,3.33105166855e-07
6345.8,3.4075788626e-07
6345.81,3.42400031019e-07
6345.82,3.36602200823e-07
6345.83,3.25409940128e-07
6345.84,3.14381153466e-07
6345.85,3.06222726458e-07
6345.86,2.96050194165e-07
6345.87,2.75785604027e-07
6345.88,2.44678608379e-07
6345.89,2.10503064219e-07
6345.9,1.81310215963e-07
6345.91,1.6051247867e-07
6345.92,1.47920320584e-07
6345.93,1.42158945452e-07
6345.94,1.41872563959e-07
6345.95,1.4575924918e-07
6345.96,1.52313281116e-07
6345.97,1.59797361335e-07
6345.98,1.65913412639e-07
6345.99,1.68224406985e-07
6346.0,1.66281828626e-07
6346.01,1.62741537416e-07
6346.02,1.61150861358e-07
6346.03,1.62184752081e-07
6346.04,1.63357015241e-07
6346.05,1.63555335661e-07
6346.06,1.6513881372e-07
6346.07,1.69978602324e-07
6346.08,1.77265396283e-07
6346.09,1.86145107226e-07
6346.1,1.98013743966e-07
6346.11,2.15661694258e-07
6346.12,2.39027709871e-07
6346.13,2.60832434135e-07
6346.14,2.71122687828e-07
6346.15,2.69040299267e-07
6346.16,2.63818148639e-07
6346.17,2.64604654627e-07
6346.18,2.75546777669e-07
6346.19,2.98470237076e-07
6346.2,3.35689614242e-07
6346.21,3.87645943938e-07
6346.22,4.48995218505e-07
6346.23,5.09692365675e-07
6346.24,5.59254826418e-07
6346.25,5.86465124308e-07
6346.26,5.82441087583e-07
6346.27,5.49988312158e-07
6346.28,4.97416825833e-07
6346.29,4.32533994555e-07
6346.3,3.68499804329e-07
6346.31,3.19135268238e-07
6346.32,2.90652704995e-07
6346.33,2.82659194583e-07
6346.34,2.92514908537e-07
6346.35,3.17503832989e-07
6346.36,3.53988485838e-07
6346.37,3.94481304684e-07
6346.38,4.28774767173e-07
6346.39,4.52285895642e-07
6346.4,4.68798216658e-07
6346.41,4.76113369613e-07
6346.42,4.60230520578e-07
6346.43,4.17687744566e-07
6346.44,3.65378283102e-07
6346.45,3.20482313809e-07
6346.46,2.87561496026e-07
6346.47,2.63296050645e-07
6346.48,2.44192522847e-07
6346.49,2.29221444382e-07
6346.5,2.18866348867e-07
6346.51,2.13910544799e-07
6346.52,2.14633755733e-07
6346.53,2.19991205462e-07
6346.54,2.28246608875e-07
6346.55,2.38643077655e-07
6346.56,2.49623908128e-07
6346.57,2.56031535684e-07
6346.58,2.53041562488e-07
6346.59,2.42701278222e-07
6346.6,2.32427769987e-07
6346.61,2.2830402813e-07
6346.62,2.33079692919e-07
6346.63,2.4882224202e-07
6346.64,2.78487740296e-07
6346.65,3.25982002643e-07
6346.66,3.94421114736e-07
6346.67,4.78267421408e-07
6346.68,5.52462124998e-07
6346.69,5.79915037653e-07
6346.7,5.4750222514e-07
6346.71,4.82689011892e-07
6346.72,4.2234739189e-07
6346.73,3.84468977717e-07
6346.74,3.69304014453e-07
6346.75,3.69988638893e-07
6346.76,3.79529785015e-07
6346.77,3.9299883659e-07
6346.78,4.06928736796e-07
6346.79,4.17487901777e-07
6346.8,4.20373933083e-07
6346.81,4.13849060034e-07
6346.82,4.01374638567e-07
6346.83,3.90341241134e-07
6346.84,3.85656510992e-07
6346.85,3.84246867896e-07
6346.86,3.79934925554e-07
6346.87,3.74517543336e-07
6346.88,3.78321340516e-07
6346.89,4.00745446003e-07
6346.9,4.45046450687e-07
6346.91,5.09386239992e-07
6346.92,5.88205841154e-07
6346.93,6.68328966677e-07
6346.94,7.23644009889e-07
6346.95,7.31079851135e-07
6346.96,6.99739864867e-07
6346.97,6.64820091268e-07
6346.98,6.58000501539e-07
6346.99,6.94020510582e-07
6347.0,7.69311624363e-07
6347.01,8.58772343226e-07
6347.02,9.19194591821e-07
6347.03,9.20887139778e-07
6347.04,8.81607613349e-07
6347.05,8.49601709307e-07
6347.06,8.61971062003e-07
6347.07,9.26312701166e-07
6347.08,1.01659605552e-06
6347.09,1.07830719844e-06
6347.1,1.06674363002e-06
6347.11,9.91996176701e-07
6347.12,9.04548653559e-07
6347.13,8.45496658993e-07
6347.14,8.23956178354e-07
6347.15,8.24941121832e-07
6347.16,8.32510959031e-07
6347.17,8.51468306767e-07
6347.18,8.92554931484e-07
6347.19,9.33711368775e-07
6347.2,9.27027171356e-07
6347.21,8.60851735851e-07
6347.22,7.78547580434e-07
6347.23,7.22672915352e-07
6347.24,7.01208920631e-07
6347.25,7.02576435758e-07
6347.26,7.14906393918e-07
6347.27,7.29609754842e-07
6347.28,7.40180648311e-07
6347.29,7.42615480871e-07
6347.3,7.35834498199e-07
6347.31,7.24047530365e-07
6347.32,7.15661021591e-07
6347.33,7.11032789424e-07
6347.34,6.91466595477e-07
6347.35,6.36189231882e-07
6347.36,5.53156919355e-07
6347.37,4.70818146425e-07
6347.38,4.07718221073e-07
6347.39,3.67182440946e-07
6347.4,3.46917204385e-07
6347.41,3.43965047616e-07
6347.42,3.53998005545e-07
6347.43,3.68853990445e-07
6347.44,3.77081516463e-07
6347.45,3.70501373871e-07
6347.46,3.5060176051e-07
6347.47,3.25898576465e-07
6347.48,3.03848203709e-07
6347.49,2.8871499945e-07
6347.5,2.8338543909e-07
6347.51,2.8812311009e-07
6347.52,2.97892723724e-07
6347.53,3.0562475459e-07
6347.54,3.11058577694e-07
6347.55,3.20016980635e-07
6347.56,3.35323289507e-07
6347.57,3.55003942985e-07
6347.58,3.74271955512e-07
6347.59,3.87279565517e-07
6347.6,3.91611224425e-07
6347.61,3.9135092369e-07
6347.62,3.96429317235e-07
6347.63,4.15815955461e-07
6347.64,4.50153490231e-07
6347.65,4.95067809468e-07
6347.66,5.5108279268e-07
6347.67,6.22086812909e-07
6347.68,7.01144712382e-07
6347.69,7.65768566032e-07
6347.7,7.99073549734e-07
6347.71,8.14408987747e-07
6347.72,8.42076538159e-07
6347.73,8.91824084272e-07
6347.74,9.32940786106e-07
6347.75,9.24731387633e-07
6347.76,8.75833753206e-07
6347.77,8.37559958448e-07
6347.78,8.47916798801e-07
6347.79,9.1369643225e-07
6347.8,1.02189385073e-06
6347.81,1.15202155241e-06
6347.82,1.28901316776e-06
6347.83,1.41935876482e-06
6347.84,1.50275718677e-06
6347.85,1.48469166515e-06
6347.86,1.3694646038e-06
6347.87,1.22721169874e-06
6347.88,1.10852869229e-06
6347.89,1.00407168734e-06
6347.9,8.92417353432e-07
6347.91,7.80373613407e-07
6347.92,6.82828850441e-07
6347.93,6.0705369834e-07
6347.94,5.59052255767e-07
6347.95,5.39361160587e-07
6347.96,5.33668387468e-07
6347.97,5.17299336143e-07
6347.98,4.78186999786e-07
6347.99,4.27821629375e-07
6348.0,3.83781248093e-07
6348.01,3.55031311289e-07
6348.02,3.42204254475e-07
6348.03,3.41114194756e-07
6348.04,3.45417673898e-07
6348.05,3.50287262346e-07
6348.06,3.55350046252e-07
6348.07,3.64078677783e-07
6348.08,3.78926271911e-07
6348.09,3.98381634645e-07
6348.1,4.21694271086e-07
6348.11,4.51577195942e-07
6348.12,4.88697701479e-07
6348.13,5.29095486855e-07
6348.14,5.68684170689e-07
6348.15,6.08681060414e-07
6348.16,6.57449643065e-07
6348.17,7.2661645282e-07
6348.18,8.27584649334e-07
6348.19,9.72822987907e-07
6348.2,1.17221662056e-06
6348.21,1.41519023609e-06
6348.22,1.64999310727e-06
6348.23,1.80201907792e-06
6348.24,1.84831564271e-06
6348.25,1.85499910373e-06
6348.26,1.91916651301e-06
6348.27,2.11064657114e-06
6348.28,2.46053754902e-06
6348.29,2.9422405005e-06
6348.3,3.4265373315e-06
6348.31,3.69745717775e-06
6348.32,3.62350164388e-06
6348.33,3.30711554215e-06
6348.34,2.96878225593e-06
6348.35,2.74922223782e-06
6348.36,2.65825502023e-06
6348.37,2.60981081473e-06
6348.38,2.49025659874e-06
6348.39,2.25266205789e-06
6348.4,1.94532295405e-06
6348.41,1.64663318931e-06
6348.42,1.40624099285e-06
6348.43,1.24144115309e-06
6348.44,1.1540236906e-06
6348.45,1.14291877719e-06
6348.46,1.21152216069e-06
6348.47,1.36811829947e-06
6348.48,1.61451778168e-06
6348.49,1.91787759693e-06
6348.5,2.17806078087e-06
6348.51,2.25556602369e-06
6348.52,2.09867283799e-06
6348.53,1.80240565576e-06
6348.54,1.49214824515e-06
6348.55,1.22696288446e-06
6348.56,1.01651055744e-06
6348.57,8.57099924959e-07
6348.58,7.42384846847e-07
6348.59,6.64707955182e-07
6348.6,6.18001221076e-07
6348.61,6.00821384285e-07
6348.62,6.15528750614e-07
6348.63,6.65746487542e-07
6348.64,7.56096212361e-07
6348.65,8.93472012818e-07
6348.66,1.07984666217e-06
6348.67,1.28206634806e-06
6348.68,1.40520693863e-06
6348.69,1.35492826998e-06
6348.7,1.15281460043e-06
6348.71,9.12676927042e-07
6348.72,7.18267438804e-07
6348.73,5.88765329008e-07
6348.74,5.13338025765e-07
6348.75,4.74687247547e-07
6348.76,4.52625621696e-07
6348.77,4.27369800879e-07
6348.78,3.91304913292e-07
6348.79,3.50753684847e-07
6348.8,3.12645721213e-07
6348.81,2.7901849169e-07
6348.82,2.50892992271e-07
6348.83,2.30114630727e-07
6348.84,2.17900533557e-07
6348.85,2.13862366681e-07
6348.86,2.16347138154e-07
6348.87,2.2263796969e-07
6348.88,2.29544370343e-07
6348.89,2.36725134494e-07
6348.9,2.48607028343e-07
6348.91,2.69363529875e-07
6348.92,2.96249762823e-07
6348.93,3.18254972493e-07
6348.94,3.23494005583e-07
6348.95,3.08749599653e-07
6348.96,2.80833967164e-07
6348.97,2.50354024531e-07
6348.98,2.24205413706e-07
6348.99,2.03733451075e-07
6349.0,1.88565524454e-07
6349.01,1.79430683605e-07
6349.02,1.77358136855e-07
6349.03,1.82383508476e-07
6349.04,1.92603611888e-07
6349.05,2.03566967346e-07
6349.06,2.10526158358e-07
6349.07,2.12291551543e-07
6349.08,2.10876254419e-07
6349.09,2.07778780672e-07
6349.1,2.02973394805e-07
6349.11,1.97499437512e-07
6349.12,1.93785147422e-07
6349.13,1.92787326411e-07
6349.14,1.93692129919e-07
6349.15,1.95780394393e-07
6349.16,1.98615371114e-07
6349.17,2.01655265773e-07
6349.18,2.04463390685e-07
6349.19,2.07145923047e-07
6349.2,2.10433351869e-07
6349.21,2.1581356522e-07
6349.22,2.24789002996e-07
6349.23,2.35769572492e-07
6349.24,2.43590911671e-07
6349.25,2.44140145956e-07
6349.26,2.37436142263e-07
6349.27,2.26431185076e-07
6349.28,2.15038942396e-07
6349.29,2.0609600873e-07
6349.3,2.00532195344e-07
6349.31,1.98196447742e-07
6349.32,1.98639967682e-07
6349.33,2.01774292285e-07
6349.34,2.07918495137e-07
6349.35,2.17269170667e-07
6349.36,2.29917644179e-07
6349.37,2.45890334859e-07
6349.38,2.6452177511e-07
6349.39,2.8491587871e-07
6349.4,3.07824340477e-07
6349.41,3.35923021158e-07
6349.42,3.72275990158e-07
6349.43,4.1987585101e-07
6349.44,4.82430375701e-07
6349.45,5.64624000889e-07
6349.46,6.71775789885e-07
6349.47,8.0887347405e-07
6349.48,9.77776668206e-07
6349.49,1.1778259018e-06
6349.5,1.41956459761e-06
6349.51,1.73846426307e-06
6349.52,2.18195044898e-06
6349.53,2.76971919164e-06
6349.54,3.4258045716e-06
6349.55,3.91508175839e-06
6349.56,3.95931676529e-06
6349.57,3.53094242224e-06
6349.58,2.88725103846e-06
6349.59,2.28806221889e-06
6349.6,1.83867286046e-06
6349.61,1.53814025767e-06
6349.62,1.35294031542e-06
6349.63,1.24899689177e-06
6349.64,1.19749416466e-06
6349.65,1.17315137076e-06
6349.66,1.15264822427e-06
6349.67,1.12652343636e-06
6349.68,1.11285441521e-06
6349.69,1.14429060243e-06
6349.7,1.24414001046e-06
6349.71,1.40965090586e-06
6349.72,1.59304537191e-06
6349.73,1.70110129812e-06
6349.74,1.66092262769e-06
6349.75,1.49564379788e-06
6349.76,1.28999015597e-06
6349.77,1.10217727109e-06
6349.78,9.44098912918e-07
6349.79,8.11938052337e-07
6349.8,7.0389186798e-07
6349.81,6.18059249531e-07
6349.82,5.51435613347e-07
6349.83,5.01727146264e-07
6349.84,4.66252153423e-07
6349.85,4.42204141254e-07
6349.86,4.28615893381e-07
6349.87,4.25599414293e-07
6349.88,4.312401096e-07
6349.89,4.40598543071e-07
6349.9,4.50343916172e-07
6349.91,4.61268767112e-07
6349.92,4.72543515015e-07
6349.93,4.82358401773e-07
6349.94,4.94942897252e-07
6349.95,5.16875218499e-07
6349.96,5.5077219578e-07
6349.97,5.98602404604e-07
6349.98,6.66032393896e-07
6349.99,7.60547742806e-07
6350.0,8.89146822306e-07
6350.01,1.06118432774e-06
6350.02,1.29454465246e-06
6350.03,1.61625119783e-06
6350.04,2.04926546609e-06
6350.05,2.58077311847e-06
6350.06,3.11450614262e-06
6350.07,3.46390350329e-06
6350.08,3.47173245264e-06
6350.09,3.16003724081e-06
6350.1,2.6933724188e-06
6350.11,2.22621803336e-06
6350.12,1.83881976096e-06
6350.13,1.55228569258e-06
6350.14,1.35040702079e-06
6350.15,1.20183916289e-06
6350.16,1.08302326129e-06
6350.17,9.82224781259e-07
6350.18,8.91070357421e-07
6350.19,8.08571171577e-07
6350.2,7.44651788339e-07
6350.21,7.09460846913e-07
6350.22,7.06343693787e-07
6350.23,7.34566853694e-07
6350.24,7.92620528098e-07
6350.25,8.77575152892e-07
6350.26,9.80477144556e-07
6350.27,1.07922396541e-06
6350.28,1.14676172119e-06
6350.29,1.17944775666e-06
6350.3,1.19130393012e-06
6350.31,1.1754795313e-06
6350.32,1.10983723224e-06
6350.33,9.96436359411e-07
6350.34,8.65227735268e-07
