nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6116.61,0.00489611927779
6116.62,0.00406590479478
6116.63,0.00344756969877
6116.64,0.00306958424013
6116.65,0.00291197436543
6116.66,0.00295692456596
6116.67,0.00320191116675
6116.68,0.00365061073738
6116.69,0.0042788960101
6116.7,0.00497227939384
6116.71,0.00548553099388
6116.72,0.00554601835862
6116.73,0.00508422879845
6116.74,0.00430161614834
6116.75,0.00347187025916
6116.76,0.0027579559797
6116.77,0.0022011219661
6116.78,0.00178309284767
6116.79,0.00147122241204
6116.8,0.00123657862318
6116.81,0.00105795420637
6116.82,0.000920049317765
6116.83,0.000811090857432
6116.84,0.000722486230963
6116.85,0.000649178429441
6116.86,0.000588770587267
6116.87,0.000539414840826
6116.88,0.000498517481154
6116.89,0.000463317761623
6116.9,0.000432053036964
6116.91,0.000404178331275
6116.92,0.000379696457128
6116.93,0.000358732486162
6116.94,0.000341200508562
6116.95,0.000326840453043
6116.96,0.000315513415609
6116.97,0.000306992436254
6116.98,0.000300981307873
6116.99,0.00029756101858
6117.0,0.000297359651064
6117.01,0.000301407997645
6117.02,0.000311111368465
6117.03,0.000328225540265
6117.04,0.000354042213956
6117.05,0.000387183391194
6117.06,0.000420243928499
6117.07,0.000439492273028
6117.08,0.000433817465662
6117.09,0.000405983945858
6117.1,0.000369851557846
6117.11,0.000337952552303
6117.12,0.000315942585369
6117.13,0.000304799003542
6117.14,0.000302675437091
6117.15,0.000303866940733
6117.16,0.000300573929172
6117.17,0.000290582129158
6117.18,0.000278880686415
6117.19,0.000269900171591
6117.2,0.000264511051464
6117.21,0.000262782706936
6117.22,0.000265307779761
6117.23,0.000272837502234
6117.24,0.000286051513109
6117.25,0.000306020170306
6117.26,0.000334864485522
6117.27,0.00037548006284
6117.28,0.000428809632781
6117.29,0.000488480404341
6117.3,0.000541331787822
6117.31,0.000583454589476
6117.32,0.000629713226093
6117.33,0.000697333281256
6117.34,0.000790629821304
6117.35,0.000901495701319
6117.36,0.0010117659396
6117.37,0.0010918753509
6117.38,0.00111038215367
6117.39,0.00105698050022
6117.4,0.000952304620512
6117.41,0.000831094487138
6117.42,0.000720575762449
6117.43,0.000633702355835
6117.44,0.000573627298028
6117.45,0.000539266802381
6117.46,0.000527605961376
6117.47,0.000534114699706
6117.48,0.000555647158998
6117.49,0.00059325999869
6117.5,0.000645691964383
6117.51,0.000698820081158
6117.52,0.000726237826848
6117.53,0.000707381507278
6117.54,0.000647677501283
6117.55,0.000573126167321
6117.56,0.000507629247724
6117.57,0.000462455334681
6117.58,0.000440035757757
6117.59,0.000439185446592
6117.6,0.000455890188145
6117.61,0.000480275095426
6117.62,0.000495005757423
6117.63,0.000483723769967
6117.64,0.000445306232429
6117.65,0.000393978571507
6117.66,0.000344902839728
6117.67,0.000305271261647
6117.68,0.000275845829024
6117.69,0.000254900759127
6117.7,0.000240274627209
6117.71,0.000229867513946
6117.72,0.00022197703301
6117.73,0.00021587573612
6117.74,0.000211627851577
6117.75,0.000209314269803
6117.76,0.000208757799595
6117.77,0.000209674292426
6117.78,0.00021188237131
6117.79,0.000215385482906
6117.8,0.000220179531922
6117.81,0.000226069109404
6117.82,0.000232902749457
6117.83,0.000240931243199
6117.84,0.000250664681974
6117.85,0.000262604448648
6117.86,0.000277229709475
6117.87,0.000294921339428
6117.88,0.000315865944387
6117.89,0.000340006824852
6117.9,0.000367089713333
6117.91,0.000397302299287
6117.92,0.000431282816839
6117.93,0.000469212114029
6117.94,0.000511399247905
6117.95,0.000559588136443
6117.96,0.000616526364948
6117.97,0.000685948589779
6117.98,0.000774866154764
6117.99,0.000894536052721
6118.0,0.00105984395686
6118.01,0.00129062481274
6118.02,0.00161479617648
6118.03,0.0020708147365
6118.04,0.00270063675569
6118.05,0.00350431422171
6118.06,0.00433317356211
6118.07,0.00483556526921
6118.08,0.00470747485506
6118.09,0.00405072560317
6118.1,0.00324725131767
6118.11,0.0025719977443
6118.12,0.00209568084023
6118.13,0.00179190953171
6118.14,0.00161927299341
6118.15,0.00154736386214
6118.16,0.00155995457354
6118.17,0.00165326557718
6118.18,0.00183487458478
6118.19,0.00212509030759
6118.2,0.00255906073643
6118.21,0.00318173657002
6118.22,0.00402053877455
6118.23,0.00501275591338
6118.24,0.00590641392516
6118.25,0.0063009659716
6118.26,0.00596887969537
6118.27,0.00510628219309
6118.28,0.0041158193971
6118.29,0.00326923268433
6118.3,0.00264433417448
6118.31,0.00222281361978
6118.32,0.00196834797528
6118.33,0.00185498631764
6118.34,0.00186551683755
6118.35,0.00196702044383
6118.36,0.00207486221169
6118.37,0.00206913432611
6118.38,0.00190472038561
6118.39,0.00166330336468
6118.4,0.00145378998305
6118.41,0.0013307173662
6118.42,0.00130719151648
6118.43,0.00138603433063
6118.44,0.0015622570881
6118.45,0.00178882292771
6118.46,0.00194066346521
6118.47,0.00188759380058
6118.48,0.0016455949564
6118.49,0.00135252227019
6118.5,0.00111270858151
6118.51,0.00095191399291
6118.52,0.000860185065073
6118.53,0.000824594787358
6118.54,0.000838793268652
6118.55,0.000902938997517
6118.56,0.0010184676208
6118.57,0.00117206982171
6118.58,0.00131054781472
6118.59,0.00135242651268
6118.6,0.00126862694847
6118.61,0.00112293018356
6118.62,0.000997472392026
6118.63,0.000930697899702
6118.64,0.000929249155893
6118.65,0.000994209782876
6118.66,0.00113070340779
6118.67,0.00134265724081
6118.68,0.00160860420134
6118.69,0.00184471609724
6118.7,0.0019362097965
6118.71,0.00187108170247
6118.72,0.00177153181356
6118.73,0.00176444470542
6118.74,0.00190418401589
6118.75,0.00217205453216
6118.76,0.00245873236975
6118.77,0.00258538052834
6118.78,0.00246175267034
6118.79,0.00219521851818
6118.8,0.00196092824692
6118.81,0.00185871229553
6118.82,0.00190637974961
6118.83,0.00205780773167
6118.84,0.00219944020126
6118.85,0.00221114749518
6118.86,0.0020840325238
6118.87,0.00191442976975
6118.88,0.00179666364983
6118.89,0.00177647351877
6118.9,0.00185175686404
6118.91,0.00196763019142
6118.92,0.00202554673922
6118.93,0.00195148688974
6118.94,0.00177071825177
6118.95,0.00157633933725
6118.96,0.0014440850186
6118.97,0.0014073842237
6118.98,0.00148082254892
6118.99,0.00168138434754
6119.0,0.00202848711244
6119.01,0.00250844399772
6119.02,0.00299742414849
6119.03,0.00324245610322
6119.04,0.00306291989572
6119.05,0.00256464287791
6119.06,0.00200132063319
6119.07,0.00153137192154
6119.08,0.00118624992591
6119.09,0.000942651608855
6119.1,0.000769446195263
6119.11,0.000643152016055
6119.12,0.000549702514959
6119.13,0.00048057537496
6119.14,0.00042914749624
6119.15,0.000389121965878
6119.16,0.000354763195539
6119.17,0.000323401842449
6119.18,0.000295970822037
6119.19,0.000273545465316
6119.2,0.00025529120543
6119.21,0.000239202261923
6119.22,0.000223832471727
6119.23,0.000209496207087
6119.24,0.000197194453771
6119.25,0.000187106016248
6119.26,0.000178654279597
6119.27,0.000171309152609
6119.28,0.00016478152299
6119.29,0.000158706074968
6119.3,0.000152904677344
6119.31,0.000147662371484
6119.32,0.000143293704486
6119.33,0.000139828532129
6119.34,0.000137146605541
6119.35,0.000135163292423
6119.36,0.000133875670954
6119.37,0.000133225473512
6119.38,0.000132759484751
6119.39,0.000131791204498
6119.4,0.000130397292148
6119.41,0.000129558515634
6119.42,0.000130086341841
6119.43,0.000131920459028
6119.44,0.000133985787068
6119.45,0.00013453769338
6119.46,0.000132523175234
6119.47,0.000128740727274
6119.48,0.000124811517176
6119.49,0.000121729355116
6119.5,0.000119891387797
6119.51,0.000119516802896
6119.52,0.000120772239758
6119.53,0.000123732111664
6119.54,0.00012808335639
6119.55,0.000132495080017
6119.56,0.000134702793369
6119.57,0.000133621172555
6119.58,0.000130641666728
6119.59,0.000127907949526
6119.6,0.000126672566023
6119.61,0.000127098691544
6119.62,0.000128791501021
6119.63,0.000131464101699
6119.64,0.000135186537519
6119.65,0.000140385271594
6119.66,0.000147615695599
6119.67,0.000156942206318
6119.68,0.000167476714318
6119.69,0.000177300588336
6119.7,0.000184453198998
6119.71,0.000189176914064
6119.72,0.000194389702148
6119.73,0.000202927479128
6119.74,0.000215310051875
6119.75,0.00023107579199
6119.76,0.000251830197394
6119.77,0.000280155098374
6119.78,0.00031380365391
6119.79,0.000342374825987
6119.8,0.000353509259167
6119.81,0.000344813689722
6119.82,0.000324699614142
6119.83,0.00030210078925
6119.84,0.00028127756179
6119.85,0.00026397615892
6119.86,0.0002516372896
6119.87,0.000245305245802
6119.88,0.00024557228529
6119.89,0.000252769907866
6119.9,0.000266846226007
6119.91,0.000288407177717
6119.92,0.000320173006903
6119.93,0.000365641284826
6119.94,0.00042471044679
6119.95,0.000487552780696
6119.96,0.000532787091349
6119.97,0.000541918492456
6119.98,0.000519552097672
6119.99,0.000488053718758
6120.0,0.000464729666779
6120.01,0.000453444844614
6120.02,0.000452048457179
6120.03,0.000460917174102
6120.04,0.000484982496122
6120.05,0.000530490625652
6120.06,0.000602666388613
6120.07,0.000708712467644
6120.08,0.000862306578878
6120.09,0.00107424319734
6120.1,0.00131725322499
6120.11,0.00149300900369
6120.12,0.00148950719274
6120.13,0.0013115767037
6120.14,0.0010747042185
6120.15,0.000874308966614
6120.16,0.000737198313712
6120.17,0.000655251893539
6120.18,0.000613567020972
6120.19,0.000596584240352
6120.2,0.000592109763132
6120.21,0.000598468888864
6120.22,0.000621326515506
6120.23,0.000665723410548
6120.24,0.000736722232211
6120.25,0.000837818895658
6120.26,0.000956943049298
6120.27,0.00105253475374
6120.28,0.00107638013241
6120.29,0.00102830251856
6120.3,0.000958347226038
6120.31,0.000915578737284
6120.32,0.000920020536555
6120.33,0.00096295576898
6120.34,0.00101233575456
6120.35,0.00103013591327
6120.36,0.00100840514506
6120.37,0.000978861512703
6120.38,0.00097835691358
6120.39,0.00102630981522
6120.4,0.00113131236773
6120.41,0.00130146795042
6120.42,0.00154115114481
6120.43,0.00182506690535
6120.44,0.00207211438924
6120.45,0.00219347530781
6120.46,0.00219978736623
6120.47,0.00219582711325
6120.48,0.00226842293808
6120.49,0.00243657638024
6120.5,0.00268031926838
6120.51,0.00298105573145
6120.52,0.00334330257188
6120.53,0.00381902450753
6120.54,0.00450962830634
6120.55,0.00549844953861
6120.56,0.0067407081206
6120.57,0.00794590786116
6120.58,0.00860120799495
6120.59,0.00832905122736
6120.6,0.00726586148253
6120.61,0.00591346016193
6120.62,0.00469095436952
6120.63,0.00375412616403
6120.64,0.00309598913785
6120.65,0.00266790252172
6120.66,0.00242968205393
6120.67,0.00236022580832
6120.68,0.0024523545851
6120.69,0.0026867599977
6120.7,0.0029763412166
6120.71,0.00313930495483
6120.72,0.00302615262878
6120.73,0.00269320018073
6120.74,0.00233074910072
6120.75,0.00207017766802
6120.76,0.00193717515304
6120.77,0.00189993320938
6120.78,0.00189686989333
6120.79,0.00184281159315
6120.8,0.00167827532917
6120.81,0.00143300954521
6120.82,0.00118685993921
6120.83,0.000988490495996
6120.84,0.000843515727737
6120.85,0.000740496372002
6120.86,0.0006672419779
6120.87,0.000614869686857
6120.88,0.000577531385626
6120.89,0.000551475502941
6120.9,0.000534313390672
6120.91,0.000524551050108
6120.92,0.000521309132963
6120.93,0.000524162590071
6120.94,0.000533053923549
6120.95,0.000548245138159
6120.96,0.000570286211947
6120.97,0.000600053092609
6120.98,0.000638981056214
6120.99,0.000689382821563
6121.0,0.000754584317688
6121.01,0.000838876650295
6121.02,0.000946951281343
6121.03,0.00108262270842
6121.04,0.00124990904233
6121.05,0.00145968657319
6121.06,0.00173435570302
6121.07,0.00210408443245
6121.08,0.0025993773528
6121.09,0.00323541407077
6121.1,0.00397435141916
6121.11,0.00467292659058
6121.12,0.00508813846219
6121.13,0.00502647732071
6121.14,0.00452264924741
6121.15,0.00380461083934
6121.16,0.00309674419811
6121.17,0.00251000317635
6121.18,0.00206329404273
6121.19,0.00173659157674
6121.2,0.0015026247308
6121.21,0.00133839778922
6121.22,0.00122783712212
6121.23,0.00116112506375
6121.24,0.00113307433185
6121.25,0.00114220482403
6121.26,0.00119074027296
6121.27,0.00128536820791
6121.28,0.00143906562854
6121.29,0.00167378949716
6121.3,0.00202193482136
6121.31,0.00251991000858
6121.32,0.00317571221259
6121.33,0.00389063909632
6121.34,0.0043974680976
6121.35,0.00440680370945
6121.36,0.00391346761389
6121.37,0.00320285198112
6121.38,0.00254637004495
6121.39,0.00204755022819
6121.4,0.0017008034002
6121.41,0.00147073210898
6121.42,0.00132556032483
6121.43,0.00124364198304
6121.44,0.00121221485044
6121.45,0.00122576042617
6121.46,0.00128532759805
6121.47,0.00139833132535
6121.48,0.00157914687235
6121.49,0.00185041126515
6121.5,0.00224191656696
6121.51,0.00277674853982
6121.52,0.00342468743374
6121.53,0.00402921127856
6121.54,0.00432580505192
6121.55,0.00416609749837
6121.56,0.00369370591303
6121.57,0.00318207347969
6121.58,0.00280446680297
6121.59,0.00260785047366
6121.6,0.002587502505
6121.61,0.00273962800566
6121.62,0.00307954950085
6121.63,0.00364299389963
6121.64,0.004473882198
6121.65,0.00557470273375
6121.66,0.00679040293553
6121.67,0.00770949306293
6121.68,0.00784965835636
6121.69,0.00711844487764
6121.7,0.00591932092994
6121.71,0.00472928358765
6121.72,0.00378663189334
6121.73,0.00312857374395
6121.74,0.00272285315346
6121.75,0.00254147471064
6121.76,0.00258221857024
6121.77,0.00285060292086
6121.78,0.00326986381737
6121.79,0.00356002202304
6121.8,0.0033974161578
6121.81,0.00282999538498
6121.82,0.00219475371836
6121.83,0.00170128330202
6121.84,0.00136628805646
6121.85,0.00114189139426
6121.86,0.00098446327962
6121.87,0.000868396302978
6121.88,0.000782028983788
6121.89,0.000719707019938
6121.9,0.000677249263388
6121.91,0.000651223877167
6121.92,0.000639540693677
6121.93,0.000641715731959
6121.94,0.000657593367981
6121.95,0.000685802928429
6121.96,0.000725820879316
6121.97,0.000782812482955
6121.98,0.000867706050319
6121.99,0.000993636337667
6122.0,0.00117526381678
6122.01,0.00142844684086
6122.02,0.00176143418557
6122.03,0.00214770489476
6122.04,0.00249197438503
6122.05,0.0026532100745
6122.06,0.00256046349876
6122.07,0.00228336506258
6122.08,0.00194309019339
6122.09,0.00161179804909
6122.1,0.00131711766977
6122.11,0.00107335048163
6122.12,0.000884717916252
6122.13,0.000744814395905
6122.14,0.000642775112106
6122.15,0.000568258441677
6122.16,0.000513215432791
6122.17,0.0004720858094
6122.18,0.000440917581828
6122.19,0.000416270046163
6122.2,0.000394790293313
6122.21,0.000373755664897
6122.22,0.000352446578084
6122.23,0.000332416389746
6122.24,0.000315776881999
6122.25,0.000303520123255
6122.26,0.000294967596469
6122.27,0.000288058510222
6122.28,0.000280788775073
6122.29,0.000272607419447
6122.3,0.000264173342394
6122.31,0.000256487567816
6122.32,0.000250200066804
6122.33,0.000245185927336
6122.34,0.000240860171097
6122.35,0.000237066211712
6122.36,0.000234185795893
6122.37,0.000232522353554
6122.38,0.000232115792737
6122.39,0.000232928644968
6122.4,0.000234961316164
6122.41,0.000238261004933
6122.42,0.000242954408157
6122.43,0.00024925245491
6122.44,0.000257138892878
6122.45,0.000265833380381
6122.46,0.0002734421145
6122.47,0.000277995637967
6122.48,0.000280057130027
6122.49,0.00028253412945
6122.5,0.000287721883974
6122.51,0.000296304758147
6122.52,0.000308051273453
6122.53,0.000322572612772
6122.54,0.000340192608958
6122.55,0.000362291924683
6122.56,0.000390886998835
6122.57,0.000428628574808
6122.58,0.000479403304946
6122.59,0.000549499917177
6122.6,0.000649668975364
6122.61,0.000797299837025
6122.62,0.00101507074197
6122.63,0.00131334327874
6122.64,0.00163803848478
6122.65,0.00183273993603
6122.66,0.00176279080568
6122.67,0.00149364520619
6122.68,0.0011983183609
6122.69,0.000972169697051
6122.7,0.0008220341205
6122.71,0.000727417433374
6122.72,0.000670941077516
6122.73,0.000641039045896
6122.74,0.000627783222767
6122.75,0.000622555606589
6122.76,0.000621408987906
6122.77,0.000625311098699
6122.78,0.000636908101843
6122.79,0.000658145929131
6122.8,0.00068992035066
6122.81,0.000732926243677
6122.82,0.000788368063097
6122.83,0.00085810457529
6122.84,0.000944488821723
6122.85,0.00105048460304
6122.86,0.00118065278761
6122.87,0.00134298516048
6122.88,0.00155172929018
6122.89,0.00183087342829
6122.9,0.00221656893993
6122.91,0.00275576247228
6122.92,0.00348840346242
6122.93,0.0043915749549
6122.94,0.0053323339871
6122.95,0.00620565376251
6122.96,0.00719134291226
6122.97,0.00865208351115
6122.98,0.0106072005679
6122.99,0.0122467094573
6123.0,0.0123548609562
6123.01,0.0107738084795
6123.02,0.00860141272059
6123.03,0.0068076889652
6123.04,0.00566685863244
6123.05,0.00512107453753
6123.06,0.00509168227022
6123.07,0.00554145417388
6123.08,0.00637310446919
6123.09,0.00722567775813
6123.1,0.00748054878568
6123.11,0.0068227115109
6123.12,0.00562773093075
6123.13,0.00446011109039
6123.14,0.00357367830994
6123.15,0.00296221168647
6123.16,0.00254976249541
6123.17,0.0022784471567
6123.18,0.00211814932365
6123.19,0.00205418668544
6123.2,0.00208096613404
6123.21,0.00219784833045
6123.22,0.00239428828087
6123.23,0.00261747796778
6123.24,0.00276188454194
6123.25,0.00275917726827
6123.26,0.00267170493942
6123.27,0.00261861728212
6123.28,0.00266789529963
6123.29,0.00283786666078
6123.3,0.00313731377041
6123.31,0.00356506092909
6123.32,0.00406678690094
6123.33,0.00452427031314
6123.34,0.00487124767162
6123.35,0.00522162572884
6123.36,0.00579948236988
6123.37,0.00678983465574
6123.38,0.00826511664938
6123.39,0.0100807423023
6123.4,0.0117083381124
6123.41,0.0123784483892
6123.42,0.0118275699224
6123.43,0.0107199779175
6123.44,0.00995998012761
6123.45,0.0100005843194
6123.46,0.0107470898624
6123.47,0.0115887262705
6123.48,0.0118126821681
6123.49,0.0114559088679
6123.5,0.0112155527421
6123.51,0.0114782069662
6123.52,0.0120042071585
6123.53,0.0125001557273
6123.54,0.0132268856904
6123.55,0.0147740000496
6123.56,0.0173316134404
6123.57,0.0201170377544
6123.58,0.0215190950165
6123.59,0.0205526975464
6123.6,0.017929465765
6123.61,0.0151065452733
6123.62,0.0130329532629
6123.63,0.0118675012454
6123.64,0.0111970488727
6123.65,0.0104540914992
6123.66,0.00947489201691
6123.67,0.00855663831109
6123.68,0.00803729969154
6123.69,0.00811121501783
6123.7,0.00887973184548
6123.71,0.0103123070434
6123.72,0.0119809161758
6123.73,0.0129057511793
6123.74,0.0122877307762
6123.75,0.0104826178743
6123.76,0.0085135107768
6123.77,0.00701859294748
6123.78,0.00611285524088
6123.79,0.00570333921152
6123.8,0.00564984104796
6123.81,0.00575979559657
6123.82,0.00579424237375
6123.83,0.00561149031507
6123.84,0.00529731301236
6123.85,0.00506544274292
6123.86,0.0050887485645
6123.87,0.00545821070273
6123.88,0.00617942432159
6123.89,0.00707002488937
6123.9,0.00767077701908
6123.91,0.00756328734066
6123.92,0.00688058712433
6123.93,0.00613270803017
6123.94,0.00565419293932
6123.95,0.0054711475154
6123.96,0.00547412121496
6123.97,0.0056108074566
6123.98,0.00595901397964
6123.99,0.00666318185705
6124.0,0.00789324559523
6124.01,0.00988231842166
6124.02,0.0129462111244
6124.03,0.0172922792206
6124.04,0.0223442652328
6124.05,0.0260898458462
6124.06,0.0264454457117
6124.07,0.0237604945024
6124.08,0.0201146377272
6124.09,0.0170742338784
6124.1,0.0152127302161
6124.11,0.0144376274151
6124.12,0.0144693061819
6124.13,0.0152029306035
6124.14,0.0162989960669
6124.15,0.0167203564406
6124.16,0.0155965582682
6124.17,0.0133832276317
6124.18,0.0112441464756
6124.19,0.00984737069886
6124.2,0.00918396642639
6124.21,0.00891103967644
6124.22,0.00876236565748
6124.23,0.0087843526116
6124.24,0.00900802826221
6124.25,0.00902074227717
6124.26,0.00831599924974
6124.27,0.00701953996351
6124.28,0.0057011079987
6124.29,0.0047142375297
6124.3,0.00408990437275
6124.31,0.00373302012026
6124.32,0.00353093547646
6124.33,0.00337548394975
6124.34,0.00319706646459
6124.35,0.00300561595639
6124.36,0.00286450013726
6124.37,0.00282445314758
6124.38,0.00288753181876
6124.39,0.00300099069666
6124.4,0.00307415784152
6124.41,0.00302669050474
6124.42,0.00282190569666
6124.43,0.0024764512053
6124.44,0.00207400562709
6124.45,0.00171177329059
6124.46,0.00143115570977
6124.47,0.00122572074175
6124.48,0.00107595118534
6124.49,0.000965306908975
6124.5,0.000882609861209
6124.51,0.000820729363754
6124.52,0.000774963551112
6124.53,0.000741734683618
6124.54,0.000717864804885
6124.55,0.000700613662863
6124.56,0.000688111450081
6124.57,0.000678852965948
6124.58,0.000669746266362
6124.59,0.000655583065264
6124.6,0.000632724564937
6124.61,0.000603350236121
6124.62,0.000573610111549
6124.63,0.000548284786958
6124.64,0.000529006876688
6124.65,0.000515548807484
6124.66,0.000507015609105
6124.67,0.000502622216398
6124.68,0.000502040385317
6124.69,0.000505221325253
6124.7,0.00051220664006
6124.71,0.000523096988492
6124.72,0.000538021209786
6124.73,0.000557215198396
6124.74,0.000581333668813
6124.75,0.000611577919095
6124.76,0.000649467956427
6124.77,0.000696764241919
6124.78,0.000755757428755
6124.79,0.000829825114764
6124.8,0.000924040091388
6124.81,0.00104577642396
6124.82,0.00120572163203
6124.83,0.0014196509662
6124.84,0.00171098109257
6124.85,0.00211367110757
6124.86,0.00267230974298
6124.87,0.00342580414918
6124.88,0.00434649633616
6124.89,0.00523964996614
6124.9,0.00576123434572
6124.91,0.00572132066617
6124.92,0.00532765546894
6124.93,0.00495641788359
6124.94,0.00482063503184
6124.95,0.00490626812526
6124.96,0.00504902189527
6124.97,0.00503958473552
6124.98,0.00474800245978
6124.99,0.00420036998397
6125.0,0.00353510109897
6125.01,0.00289305068624
6125.02,0.00235122590316
6125.03,0.00192536089595
6125.04,0.00160048313262
6125.05,0.00135431923337
6125.06,0.00116722250265
6125.07,0.0010243494991
6125.08,0.000914873718235
6125.09,0.000830649584882
6125.1,0.000765521283424
6125.11,0.000715626174156
6125.12,0.000679279660183
6125.13,0.000655734149768
6125.14,0.000644595940417
6125.15,0.000646427921802
6125.16,0.000663248963243
6125.17,0.000698787295526
6125.18,0.000759208078305
6125.19,0.000853802835359
6125.2,0.000994608388842
6125.21,0.00119162083543
6125.22,0.00143540519151
6125.23,0.00166767279688
6125.24,0.00178255416637
6125.25,0.00170986302134
6125.26,0.00149470700344
6125.27,0.00124475589224
6125.28,0.00103277191868
6125.29,0.000877249965139
6125.3,0.000771412063875
6125.31,0.000705103455193
6125.32,0.000671397380446
6125.33,0.000667499092877
6125.34,0.000695274509921
6125.35,0.000762713916708
6125.36,0.000887162375893
6125.37,0.00109920313388
6125.38,0.00143629522978
6125.39,0.0018890593255
6125.4,0.00228547633563
6125.41,0.00233623974457
6125.42,0.00200143234839
6125.43,0.00155354251168
6125.44,0.00120462292246
6125.45,0.000985010449064
6125.46,0.000856566920343
6125.47,0.000787048408079
6125.48,0.00076181513616
6125.49,0.000774099542297
6125.5,0.000818324533889
6125.51,0.000891998311771
6125.52,0.000997609130217
6125.53,0.00113329289365
6125.54,0.00127689025377
6125.55,0.00138085592769
6125.56,0.00139716690116
6125.57,0.00131891746985
6125.58,0.00118613770575
6125.59,0.00104951121194
6125.6,0.000940936471382
6125.61,0.000871047719868
6125.62,0.000839402147939
6125.63,0.000843515072455
6125.64,0.000883084988579
6125.65,0.000961466963024
6125.66,0.0010867612766
6125.67,0.00127346157624
6125.68,0.00154432545405
6125.69,0.00193029200384
6125.7,0.00246139333973
6125.71,0.00313209216954
6125.72,0.00383069090496
6125.73,0.00430082101105
6125.74,0.00428893319009
6125.75,0.00380204232616
6125.76,0.00309986283246
6125.77,0.00243387752195
6125.78,0.00190865221811
6125.79,0.00152589664077
6125.8,0.00125632677735
6125.81,0.00107283541273
6125.82,0.000957419413487
6125.83,0.000901030768007
6125.84,0.000902188378735
6125.85,0.000961429478525
6125.86,0.00106316452056
6125.87,0.00114893608617
6125.88,0.00113612688334
6125.89,0.00100623455519
6125.9,0.000827227618809
6125.91,0.000667426669906
6125.92,0.000548122078313
6125.93,0.000463023701403
6125.94,0.000401882850647
6125.95,0.000358082212578
6125.96,0.000327619963045
6125.97,0.000307203898328
6125.98,0.000293301623858
6125.99,0.000282862154979
6126.0,0.000275475388817
6126.01,0.000273054597033
6126.02,0.000276627688424
6126.03,0.000283507997617
6126.04,0.000286909500733
6126.05,0.000280483926922
6126.06,0.000264720095178
6126.07,0.000246123411759
6126.08,0.000230612547203
6126.09,0.00022060910193
6126.1,0.000216439592367
6126.11,0.000217770533263
6126.12,0.000223734285278
6126.13,0.000233274860294
6126.14,0.000246221054341
6126.15,0.000262552761808
6126.16,0.000279262185362
6126.17,0.000288719261379
6126.18,0.000283149145255
6126.19,0.000263549402603
6126.2,0.000239387314399
6126.21,0.000218990729163
6126.22,0.000205420378082
6126.23,0.000198697535023
6126.24,0.000198063544669
6126.25,0.000202142957136
6126.26,0.000208463920791
6126.27,0.000214308413121
6126.28,0.000219112132827
6126.29,0.000225590914981
6126.3,0.000237547213803
6126.31,0.000256830247017
6126.32,0.000281994749928
6126.33,0.000308877157727
6126.34,0.000332179662707
6126.35,0.000345346338588
6126.36,0.000340996085522
6126.37,0.000317385624645
6126.38,0.000282547609763
6126.39,0.000247614226708
6126.4,0.000219203698343
6126.41,0.000198865872103
6126.42,0.000185849164084
6126.43,0.000179073828724
6126.44,0.000177449816359
6126.45,0.00017883104775
6126.46,0.000179550599984
6126.47,0.000176929664548
6126.48,0.000171465860022
6126.49,0.000165283998763
6126.5,0.000160360900243
6126.51,0.000157887460928
6126.52,0.000158162895631
6126.53,0.000160607538891
6126.54,0.000163711364161
6126.55,0.000165736281449
6126.56,0.000166195305304
6126.57,0.00016639477519
6126.58,0.00016801529488
6126.59,0.000171076745284
6126.6,0.000173439159338
6126.61,0.000173182276307
6126.62,0.000171130483042
6126.63,0.000169525809425
6126.64,0.000169707272183
6126.65,0.000171939055138
6126.66,0.000175863551753
6126.67,0.00018060557206
6126.68,0.000185289942397
6126.69,0.000189620354673
6126.7,0.000193245791815
6126.71,0.000195611807442
6126.72,0.000197408185345
6126.73,0.000200404565997
6126.74,0.000205831959491
6126.75,0.00021400983428
6126.76,0.000224677943857
6126.77,0.000237052796414
6126.78,0.000250222756525
6126.79,0.000264271299918
6126.8,0.000280290509791
6126.81,0.000298212638165
6126.82,0.000315874061242
6126.83,0.000332511758141
6126.84,0.000351465398624
6126.85,0.000376527435147
6126.86,0.000407016623122
6126.87,0.000437310107641
6126.88,0.000463397032255
6126.89,0.000489039105909
6126.9,0.000520182202758
6126.91,0.000557473015397
6126.92,0.000599257941095
6126.93,0.000648087283905
6126.94,0.000709683017017
6126.95,0.000788902030826
6126.96,0.000890087532477
6126.97,0.00101972674971
6126.98,0.00118827343914
6126.99,0.00141096248093
6127.0,0.00170866962963
6127.01,0.0021107775088
6127.02,0.00266153964012
6127.03,0.00341647057139
6127.04,0.00439498401873
6127.05,0.0054836407028
6127.06,0.00641967453922
6127.07,0.00701819255587
6127.08,0.00733236019603
6127.09,0.00740350924718
6127.1,0.00713407613958
6127.11,0.00656990648385
6127.12,0.00600041392172
6127.13,0.00571921849946
6127.14,0.00586818590972
6127.15,0.00643962104763
6127.16,0.00724622132664
6127.17,0.00786635726195
6127.18,0.00782256674666
6127.19,0.00700547536552
6127.2,0.00577257259354
6127.21,0.00455700318837
6127.22,0.00357312364542
6127.23,0.00284546887708
6127.24,0.00232527897235
6127.25,0.00195395565429
6127.26,0.00168646822211
6127.27,0.00149707007797
6127.28,0.00136520481989
6127.29,0.00125983374705
6127.3,0.00115148258905
6127.31,0.00103699668617
6127.32,0.00092966133776
6127.33,0.000832603754259
6127.34,0.000742510681324
