nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6415.72,3.05180349127e-07
6415.73,2.74105027417e-07
6415.74,2.47683338073e-07
6415.75,2.27479525856e-07
6415.76,2.1338397937e-07
6415.77,2.05421801156e-07
6415.78,2.03526611524e-07
6415.79,2.0765646208e-07
6415.8,2.18128534449e-07
6415.81,2.35673596717e-07
6415.82,2.60867910035e-07
6415.83,2.93250012434e-07
6415.84,3.32387101408e-07
6415.85,3.81398148069e-07
6415.86,4.47408058406e-07
6415.87,5.38889057458e-07
6415.88,6.64040109348e-07
6415.89,8.21616234436e-07
6415.9,9.78835360329e-07
6415.91,1.06667299569e-06
6415.92,1.0352811341e-06
6415.93,9.1255084873e-07
6415.94,7.67906981369e-07
6415.95,6.44898856404e-07
6415.96,5.53211061042e-07
6415.97,4.90654095599e-07
6415.98,4.54324387002e-07
6415.99,4.41206190367e-07
6416.0,4.47766703284e-07
6416.01,4.7166389367e-07
6416.02,5.13798622894e-07
6416.03,5.76882567978e-07
6416.04,6.61598809042e-07
6416.05,7.65554884842e-07
6416.06,8.83499808208e-07
6416.07,1.00580614146e-06
6416.08,1.12516442397e-06
6416.09,1.25698077372e-06
6416.1,1.44537351011e-06
6416.11,1.73557132743e-06
6416.12,2.13571294026e-06
6416.13,2.58144260249e-06
6416.14,2.92930604096e-06
6416.15,3.02773454949e-06
6416.16,2.83614385253e-06
6416.17,2.46461249031e-06
6416.18,2.07073885751e-06
6416.19,1.7456967172e-06
6416.2,1.49890695583e-06
6416.21,1.29469455845e-06
6416.22,1.09776522482e-06
6416.23,9.07025231012e-07
6416.24,7.4359877212e-07
6416.25,6.19433530332e-07
6416.26,5.31207033095e-07
6416.27,4.69091081984e-07
6416.28,4.22930556842e-07
6416.29,3.86261359562e-07
6416.3,3.58180305366e-07
6416.31,3.40622566639e-07
6416.32,3.34344612216e-07
6416.33,3.36888799719e-07
6416.34,3.43636922835e-07
6416.35,3.52642939578e-07
6416.36,3.66905727564e-07
6416.37,3.90900953174e-07
6416.38,4.27013360635e-07
6416.39,4.72164086407e-07
6416.4,5.17900700758e-07
6416.41,5.57586565815e-07
6416.42,5.88260821442e-07
6416.43,6.01155784951e-07
6416.44,5.8567435364e-07
6416.45,5.4928316696e-07
6416.46,5.12417273054e-07
6416.47,4.82296254102e-07
6416.48,4.51034324617e-07
6416.49,4.16121192548e-07
6416.5,3.8580018851e-07
6416.51,3.70102314396e-07
6416.52,3.74646563065e-07
6416.53,3.93503751028e-07
6416.54,4.06078685985e-07
6416.55,3.94361829478e-07
6416.56,3.65615470616e-07
6416.57,3.41648831625e-07
6416.58,3.3257217314e-07
6416.59,3.30997449085e-07
6416.6,3.25372176384e-07
6416.61,3.14707613978e-07
6416.62,3.06224532403e-07
6416.63,3.06922183128e-07
6416.64,3.22801954908e-07
6416.65,3.55620543473e-07
6416.66,3.9603401252e-07
6416.67,4.25014660837e-07
6416.68,4.314169904e-07
6416.69,4.26131485214e-07
6416.7,4.25615163892e-07
6416.71,4.29547868522e-07
6416.72,4.25003505781e-07
6416.73,4.04272616332e-07
6416.74,3.74328223564e-07
6416.75,3.51107650581e-07
6416.76,3.48338758974e-07
6416.77,3.7355286008e-07
6416.78,4.26449129515e-07
6416.79,4.89251712657e-07
6416.8,5.21507566723e-07
6416.81,4.91937978159e-07
6416.82,4.17047564104e-07
6416.83,3.37788971098e-07
6416.84,2.77426557644e-07
6416.85,2.38531556066e-07
6416.86,2.16808888865e-07
6416.87,2.08508356167e-07
6416.88,2.11898865899e-07
6416.89,2.2645167944e-07
6416.9,2.50475779926e-07
6416.91,2.78732240706e-07
6416.92,3.05413306373e-07
6416.93,3.29938204074e-07
6416.94,3.51626051849e-07
6416.95,3.61599920276e-07
6416.96,3.5350944691e-07
6416.97,3.37209468181e-07
6416.98,3.29014281447e-07
6416.99,3.35127002161e-07
6417.0,3.49843257446e-07
6417.01,3.64028492714e-07
6417.02,3.71972752382e-07
6417.03,3.7412797919e-07
6417.04,3.74379582775e-07
6417.05,3.70384159037e-07
6417.06,3.54042790693e-07
6417.07,3.26372941425e-07
6417.08,2.98925090748e-07
6417.09,2.79860832279e-07
6417.1,2.70659193083e-07
6417.11,2.7175163527e-07
6417.12,2.84523934948e-07
6417.13,3.10897126784e-07
6417.14,3.53673653373e-07
6417.15,4.16582471948e-07
6417.16,5.02900725635e-07
6417.17,6.12761923196e-07
6417.18,7.38043434777e-07
6417.19,8.58450394247e-07
6417.2,9.55235126506e-07
6417.21,1.02853532015e-06
6417.22,1.08146768268e-06
6417.23,1.10508978095e-06
6417.24,1.0980539181e-06
6417.25,1.07389447426e-06
6417.26,1.03581677676e-06
6417.27,9.68425412263e-07
6417.28,8.68649475962e-07
6417.29,7.61851023959e-07
6417.3,6.75409850682e-07
6417.31,6.18775231358e-07
6417.32,5.90706164448e-07
6417.33,5.90967095329e-07
6417.34,6.21495856286e-07
6417.35,6.81768231653e-07
6417.36,7.65021526991e-07
6417.37,8.5021633048e-07
6417.38,8.96766357093e-07
6417.39,8.71309570844e-07
6417.4,7.85965448399e-07
6417.41,6.85977045595e-07
6417.42,6.0714432515e-07
6417.43,5.60724287873e-07
6417.44,5.41851159069e-07
6417.45,5.38824870943e-07
6417.46,5.41488528109e-07
6417.47,5.48644183922e-07
6417.48,5.66875602051e-07
6417.49,6.04653243679e-07
6417.5,6.70702129956e-07
6417.51,7.74068319849e-07
6417.52,9.23164868494e-07
6417.53,1.12564621805e-06
6417.54,1.38977551481e-06
6417.55,1.71706251476e-06
6417.56,2.0695652634e-06
6417.57,2.33850613912e-06
6417.58,2.39546554362e-06
6417.59,2.21847273816e-06
6417.6,1.92128709585e-06
6417.61,1.63677676729e-06
6417.62,1.42134832083e-06
6417.63,1.25862365085e-06
6417.64,1.11202720202e-06
6417.65,9.70694841596e-07
6417.66,8.51041799349e-07
6417.67,7.70839884183e-07
6417.68,7.37760484897e-07
6417.69,7.54332105008e-07
6417.7,8.21728246646e-07
6417.71,9.33401924456e-07
6417.72,1.06079197131e-06
6417.73,1.15566469163e-06
6417.74,1.19166998587e-06
6417.75,1.19197189166e-06
6417.76,1.18861299585e-06
6417.77,1.17454693806e-06
6417.78,1.1106226053e-06
6417.79,9.77309071964e-07
6417.8,8.05435261423e-07
6417.81,6.42343972075e-07
6417.82,5.12723103672e-07
6417.83,4.18006384543e-07
6417.84,3.50779072748e-07
6417.85,3.03401861663e-07
6417.86,2.70348650766e-07
6417.87,2.48097943966e-07
6417.88,2.34483325303e-07
6417.89,2.2791946428e-07
6417.9,2.26518301529e-07
6417.91,2.2746580005e-07
6417.92,2.27282894116e-07
6417.93,2.22629665477e-07
6417.94,2.11369718563e-07
6417.95,1.94519000559e-07
6417.96,1.76255537059e-07
6417.97,1.60496338778e-07
6417.98,1.48742031697e-07
6417.99,1.40806429582e-07
6418.0,1.35943169016e-07
6418.01,1.33209843965e-07
6418.02,1.31652238051e-07
6418.03,1.30894111091e-07
6418.04,1.31386962567e-07
6418.05,1.33836736043e-07
6418.06,1.38816520508e-07
6418.07,1.46919198275e-07
6418.08,1.58962892056e-07
6418.09,1.75954154486e-07
6418.1,1.98605082825e-07
6418.11,2.26335277429e-07
6418.12,2.56816966493e-07
6418.13,2.87836146062e-07
6418.14,3.1855989015e-07
6418.15,3.43973686202e-07
6418.16,3.51768141613e-07
6418.17,3.36946716932e-07
6418.18,3.11922689208e-07
6418.19,2.92028325045e-07
6418.2,2.83907389202e-07
6418.21,2.89050907976e-07
6418.22,3.08831794349e-07
6418.23,3.460039846e-07
6418.24,4.04675690928e-07
6418.25,4.89139540022e-07
6418.26,6.00452366527e-07
6418.27,7.29251320615e-07
6418.28,8.48246483976e-07
6418.29,9.25275363882e-07
6418.3,9.57900291163e-07
6418.31,9.76248607029e-07
6418.32,1.00980726819e-06
6418.33,1.06127836198e-06
6418.34,1.0966102716e-06
6418.35,1.06761102746e-06
6418.36,9.62178075693e-07
6418.37,8.17732533876e-07
6418.38,6.80273933872e-07
6418.39,5.70488353708e-07
6418.4,4.85703203357e-07
6418.41,4.17149340358e-07
6418.42,3.60561970661e-07
6418.43,3.14656840279e-07
6418.44,2.78293974444e-07
6418.45,2.50995040388e-07
6418.46,2.32002296635e-07
6418.47,2.18800969503e-07
6418.48,2.08346831331e-07
6418.49,1.99913912213e-07
6418.5,1.9524634232e-07
6418.51,1.96201379139e-07
6418.52,2.03573053672e-07
6418.53,2.16878872758e-07
6418.54,2.33785402522e-07
6418.55,2.49493029039e-07
6418.56,2.57406437767e-07
6418.57,2.53989861293e-07
6418.58,2.4403962618e-07
6418.59,2.36718891136e-07
6418.6,2.37656590322e-07
6418.61,2.46341842754e-07
6418.62,2.57487100025e-07
6418.63,2.66138250111e-07
6418.64,2.73453759444e-07
6418.65,2.85313530962e-07
6418.66,3.08065353863e-07
6418.67,3.47553021745e-07
6418.68,4.091134115e-07
6418.69,4.94787642635e-07
6418.7,5.94053709876e-07
6418.71,6.74754833412e-07
6418.72,7.00785482837e-07
6418.73,6.73625435375e-07
6418.74,6.34185375654e-07
6418.75,6.19430576501e-07
6418.76,6.34350840997e-07
6418.77,6.52875774466e-07
6418.78,6.44663503768e-07
6418.79,6.11195537751e-07
6418.8,5.78930562073e-07
6418.81,5.6577749943e-07
6418.82,5.74295027194e-07
6418.83,6.03319997916e-07
6418.84,6.53588979915e-07
6418.85,7.24047470606e-07
6418.86,8.05612228736e-07
6418.87,8.80406857697e-07
6418.88,9.3745746064e-07
6418.89,9.89850526982e-07
6418.9,1.06311857038e-06
6418.91,1.17647457278e-06
6418.92,1.34374113013e-06
6418.93,1.57061389698e-06
6418.94,1.83259850634e-06
6418.95,2.0599866054e-06
6418.96,2.16981333057e-06
6418.97,2.13855692044e-06
6418.98,2.02994135912e-06
6418.99,1.93690264412e-06
6419.0,1.923705124e-06
6419.01,2.0264761605e-06
6419.02,2.26502437103e-06
6419.03,2.61788158972e-06
6419.04,2.98047690579e-06
6419.05,3.18545337427e-06
6419.06,3.12070790714e-06
6419.07,2.81276527918e-06
6419.08,2.38062953821e-06
6419.09,1.94672264686e-06
6419.1,1.58357463221e-06
6419.11,1.30976538869e-06
6419.12,1.11176392169e-06
6419.13,9.63660375708e-07
6419.14,8.41933626112e-07
6419.15,7.37933556003e-07
6419.16,6.55378053759e-07
6419.17,5.97386831207e-07
6419.18,5.62113056993e-07
6419.19,5.46456393737e-07
6419.2,5.49998597697e-07
6419.21,5.75845239259e-07
6419.22,6.28457427554e-07
6419.23,7.0915525714e-07
6419.24,8.07221740071e-07
6419.25,8.90338352024e-07
6419.26,9.14875755908e-07
6419.27,8.63769299329e-07
6419.28,7.65144805602e-07
6419.29,6.61633328313e-07
6419.3,5.77643507547e-07
6419.31,5.17854259992e-07
6419.32,4.79376197289e-07
6419.33,4.59480178236e-07
6419.34,4.56913698045e-07
6419.35,4.70783818686e-07
6419.36,4.9901184851e-07
6419.37,5.35453579682e-07
6419.38,5.70365178007e-07
6419.39,5.99483821746e-07
6419.4,6.25097598938e-07
6419.41,6.42810607045e-07
6419.42,6.44756010256e-07
6419.43,6.38060122301e-07
6419.44,6.41634337297e-07
6419.45,6.69243060118e-07
6419.46,7.23556055319e-07
6419.47,7.94825425437e-07
6419.48,8.63676005457e-07
6419.49,9.19591290848e-07
6419.5,9.73493378099e-07
6419.51,1.04048163865e-06
6419.52,1.12500543652e-06
6419.53,1.2310149699e-06
6419.54,1.37428654232e-06
6419.55,1.58152363024e-06
6419.56,1.88182893308e-06
6419.57,2.29578139811e-06
6419.58,2.82686821008e-06
6419.59,3.46027828273e-06
6419.6,4.13892499313e-06
6419.61,4.70055095636e-06
6419.62,4.90517990741e-06
6419.63,4.63808331202e-06
6419.64,4.0441999607e-06
6419.65,3.38613624413e-06
6419.66,2.83908193268e-06
6419.67,2.43895962229e-06
6419.68,2.14084026604e-06
6419.69,1.90125322886e-06
6419.7,1.71830239951e-06
6419.71,1.60396281681e-06
6419.72,1.55046824169e-06
6419.73,1.5277899871e-06
6419.74,1.50084949334e-06
6419.75,1.45827298707e-06
6419.76,1.42481291002e-06
6419.77,1.43921717554e-06
6419.78,1.52243234773e-06
6419.79,1.65575995951e-06
6419.8,1.7811873537e-06
6419.81,1.84790357707e-06
6419.82,1.85877938725e-06
6419.83,1.83781116938e-06
6419.84,1.77996167258e-06
6419.85,1.66604160138e-06
6419.86,1.50084500664e-06
6419.87,1.31621541402e-06
6419.88,1.14643654256e-06
6419.89,1.00347633464e-06
6419.9,8.80511829332e-07
6419.91,7.75043007509e-07
6419.92,6.91917558835e-07
6419.93,6.31486094892e-07
6419.94,5.89646294325e-07
6419.95,5.63930877646e-07
6419.96,5.50604776541e-07
6419.97,5.41424287988e-07
6419.98,5.26979105257e-07
6419.99,4.99260452966e-07
6420.0,4.56579026317e-07
6420.01,4.08636791109e-07
6420.02,3.67880409761e-07
6420.03,3.39647631398e-07
6420.04,3.23524820865e-07
6420.05,3.17892075864e-07
6420.06,3.22029879737e-07
6420.07,3.36504862315e-07
6420.08,3.62743696539e-07
6420.09,4.01487533625e-07
6420.1,4.50076412974e-07
6420.11,5.00355861498e-07
6420.12,5.39028474521e-07
6420.13,5.53818307216e-07
6420.14,5.44388703857e-07
6420.15,5.20700716996e-07
6420.16,4.91761410096e-07
6420.17,4.65443357411e-07
6420.18,4.49716174645e-07
6420.19,4.48069727168e-07
6420.2,4.59842379654e-07
6420.21,4.84476458062e-07
6420.22,5.22496642639e-07
6420.23,5.74810646393e-07
6420.24,6.4509727788e-07
6420.25,7.41707385133e-07
6420.26,8.74673966307e-07
6420.27,1.05026421229e-06
6420.28,1.26546590648e-06
6420.29,1.50710559203e-06
6420.3,1.75522490222e-06
6420.31,1.97328038319e-06
6420.32,2.10341127767e-06
6420.33,2.11050979926e-06
6420.34,2.03116460209e-06
6420.35,1.95128999923e-06
6420.36,1.94792533179e-06
6420.37,2.06838053893e-06
6420.38,2.34356363588e-06
6420.39,2.79991739391e-06
6420.4,3.44794119921e-06
6420.41,4.22639082837e-06
6420.42,4.9193516264e-06
6420.43,5.19477785233e-06
6420.44,4.87368737283e-06
6420.45,4.12507768936e-06
6420.46,3.27895280355e-06
6420.47,2.55342446607e-06
6420.48,2.00709696293e-06
6420.49,1.61941487197e-06
6420.5,1.35351107193e-06
6420.51,1.17870172999e-06
6420.52,1.07252787592e-06
6420.53,1.01736926506e-06
6420.54,9.9938352759e-07
6420.55,1.00609305023e-06
6420.56,1.01842809728e-06
6420.57,1.01457232811e-06
6420.58,9.85966679473e-07
6420.59,9.34896839315e-07
6420.6,8.61885119972e-07
6420.61,7.70863754876e-07
6420.62,6.75982345578e-07
6420.63,5.93073638536e-07
6420.64,5.30092352008e-07
6420.65,4.86987017817e-07
6420.66,4.60250335061e-07
6420.67,4.46445721712e-07
6420.68,4.4495465393e-07
6420.69,4.59205093392e-07
6420.7,4.90954807688e-07
6420.71,5.30032761994e-07
6420.72,5.5099915312e-07
6420.73,5.30597626466e-07
6420.74,4.72791523849e-07
6420.75,4.03128411335e-07
6420.76,3.42398793778e-07
6420.77,2.96795038424e-07
6420.78,2.63801270131e-07
6420.79,2.39077318162e-07
6420.8,2.2012804826e-07
6420.81,2.06466672478e-07
6420.82,1.97884347761e-07
6420.83,1.93145698696e-07
6420.84,1.8964488541e-07
6420.85,1.84922052651e-07
6420.86,1.79108827938e-07
6420.87,1.74318034108e-07
6420.88,1.72138034211e-07
6420.89,1.73038374474e-07
6420.9,1.77104402396e-07
6420.91,1.84577280072e-07
6420.92,1.96065735418e-07
6420.93,2.12680299006e-07
6420.94,2.36216379172e-07
6420.95,2.69387245021e-07
6420.96,3.15894959377e-07
6420.97,3.79527036423e-07
6420.98,4.60454554315e-07
6420.99,5.48072910911e-07
6421.0,6.18989849006e-07
6421.01,6.5517680288e-07
6421.02,6.67212284459e-07
6421.03,6.82105754001e-07
6421.04,7.05913814832e-07
6421.05,7.15202877451e-07
6421.06,6.95144191319e-07
6421.07,6.64557746741e-07
6421.08,6.48432441019e-07
6421.09,6.54705174698e-07
6421.1,6.83936401044e-07
6421.11,7.4313442702e-07
6421.12,8.4096642327e-07
6421.13,9.66507935557e-07
6421.14,1.07314025289e-06
6421.15,1.10352613992e-06
6421.16,1.05146196985e-06
6421.17,9.7180560946e-07
6421.18,9.146741391e-07
6421.19,8.75891838381e-07
6421.2,8.16964377759e-07
6421.21,7.22041370566e-07
6421.22,6.12226767372e-07
6421.23,5.14054528166e-07
6421.24,4.41130899214e-07
6421.25,3.95427898142e-07
6421.26,3.73372272035e-07
6421.27,3.71186141681e-07
6421.28,3.87757787081e-07
6421.29,4.23829030873e-07
6421.3,4.77509874616e-07
6421.31,5.37878661479e-07
6421.32,5.82146343673e-07
6421.33,5.86975347064e-07
6421.34,5.49455456598e-07
6421.35,4.9004257385e-07
6421.36,4.32623815301e-07
6421.37,3.89379119944e-07
6421.38,3.61964073278e-07
6421.39,3.48766689041e-07
6421.4,3.49463287967e-07
6421.41,3.66065994444e-07
6421.42,4.01866792415e-07
6421.43,4.55223675577e-07
6421.44,5.08508805224e-07
6421.45,5.29478457066e-07
6421.46,5.00958734615e-07
6421.47,4.42361559838e-07
6421.48,3.8603499471e-07
6421.49,3.49654128486e-07
6421.5,3.36392372132e-07
6421.51,3.44803624584e-07
6421.52,3.72534198278e-07
6421.53,4.13793091619e-07
6421.54,4.59666205055e-07
6421.55,5.03495857488e-07
6421.56,5.39065172797e-07
6421.57,5.57013043672e-07
6421.58,5.53668699876e-07
6421.59,5.37101072734e-07
6421.6,5.14896270242e-07
6421.61,4.82871556145e-07
6421.62,4.34716105814e-07
6421.63,3.75300717811e-07
6421.64,3.1683070199e-07
6421.65,2.67980721513e-07
6421.66,2.30936090213e-07
6421.67,2.04319810884e-07
6421.68,1.85964426567e-07
6421.69,1.74070687085e-07
6421.7,1.67459231307e-07
6421.71,1.65541405958e-07
6421.72,1.68265979033e-07
6421.73,1.76110377823e-07
6421.74,1.90098225779e-07
6421.75,2.11715026078e-07
6421.76,2.42344795435e-07
6421.77,2.81517598555e-07
6421.78,3.23810862917e-07
6421.79,3.57516665218e-07
6421.8,3.70593205938e-07
6421.81,3.60358236527e-07
6421.82,3.34592915284e-07
6421.83,3.04416936573e-07
6421.84,2.77096942038e-07
6421.85,2.5384460276e-07
6421.86,2.35043878808e-07
6421.87,2.2355718819e-07
6421.88,2.21883660445e-07
6421.89,2.30098988515e-07
6421.9,2.45427025138e-07
6421.91,2.61584266635e-07
6421.92,2.71000848489e-07
6421.93,2.71364139439e-07
6421.94,2.68168091258e-07
6421.95,2.68187394781e-07
6421.96,2.73172117861e-07
6421.97,2.82231331375e-07
6421.98,2.98221860901e-07
6421.99,3.27975657041e-07
6422.0,3.7768412926e-07
6422.01,4.4820348553e-07
6422.02,5.27313376761e-07
6422.03,5.85631166082e-07
6422.04,5.9735334546e-07
6422.05,5.70849542887e-07
6422.06,5.39295010583e-07
6422.07,5.28215721798e-07
6422.08,5.47927385305e-07
6422.09,6.03592877125e-07
6422.1,7.01350872558e-07
6422.11,8.48085173622e-07
6422.12,1.04514670348e-06
6422.13,1.27276162116e-06
6422.14,1.47268732542e-06
6422.15,1.56201123187e-06
6422.16,1.49532822859e-06
6422.17,1.30859328574e-06
6422.18,1.08176837394e-06
6422.19,8.76717094449e-07
6422.2,7.18059724312e-07
6422.21,6.06888307905e-07
6422.22,5.36785601521e-07
6422.23,5.01967291402e-07
6422.24,4.99380139763e-07
6422.25,5.26690136279e-07
6422.26,5.75530045307e-07
6422.27,6.22944161689e-07
6422.28,6.37050074295e-07
6422.29,6.04004430816e-07
6422.3,5.38671945093e-07
6422.31,4.61369839342e-07
6422.32,3.8464274587e-07
6422.33,3.17933652594e-07
6422.34,2.66452439513e-07
6422.35,2.29544764606e-07
6422.36,2.03785350799e-07
6422.37,1.85528921674e-07
6422.38,1.71828884179e-07
6422.39,1.61148677896e-07
6422.4,1.53366298328e-07
6422.41,1.48841753574e-07
6422.42,1.47920113842e-07
6422.43,1.51064407416e-07
6422.44,1.58703434176e-07
6422.45,1.69960984519e-07
6422.46,1.80746501581e-07
6422.47,1.85399117464e-07
6422.48,1.83072078461e-07
6422.49,1.78463232676e-07
6422.5,1.75429596011e-07
6422.51,1.75446025637e-07
6422.52,1.7991409392e-07
6422.53,1.89366323002e-07
6422.54,2.0219061717e-07
6422.55,2.16965682917e-07
6422.56,2.3456773713e-07
6422.57,2.55349003498e-07
6422.58,2.769334718e-07
6422.59,2.95039075839e-07
6422.6,3.05333519098e-07
6422.61,3.07811972624e-07
6422.62,3.06787310893e-07
6422.63,3.06746216894e-07
6422.64,3.11909410978e-07
6422.65,3.28071785239e-07
6422.66,3.61635336165e-07
6422.67,4.15343244183e-07
6422.68,4.83054863948e-07
6422.69,5.51073004736e-07
6422.7,6.14448724261e-07
6422.71,6.83778242525e-07
6422.72,7.59625100411e-07
6422.73,8.13385895799e-07
6422.74,8.13270366958e-07
6422.75,7.65532968605e-07
6422.76,7.09610267716e-07
6422.77,6.79265025724e-07
6422.78,6.83897164132e-07
6422.79,7.15295777267e-07
6422.8,7.61075591404e-07
6422.81,8.10444976484e-07
6422.82,8.52658094781e-07
6422.83,8.83459556565e-07
6422.84,9.10833806352e-07
6422.85,9.44488252377e-07
6422.86,9.79954098235e-07
6422.87,9.91935397031e-07
6422.88,9.55372224133e-07
6422.89,8.79284394514e-07
6422.9,7.98195410687e-07
6422.91,7.3401489065e-07
6422.92,6.85030146609e-07
6422.93,6.45416951298e-07
6422.94,6.20293615582e-07
6422.95,6.18573247698e-07
6422.96,6.39378795075e-07
6422.97,6.67276905675e-07
6422.98,6.80994051547e-07
6422.99,6.72619846946e-07
6423.0,6.54418482823e-07
6423.01,6.43335326972e-07
6423.02,6.47334924083e-07
6423.03,6.65736419973e-07
6423.04,6.96574633062e-07
6423.05,7.47024894042e-07
6423.06,8.34982657618e-07
6423.07,9.77070802191e-07
6423.08,1.17349068746e-06
6423.09,1.39104714266e-06
6423.1,1.56060940739e-06
6423.11,1.62112325213e-06
6423.12,1.57595432345e-06
6423.13,1.47530325941e-06
6423.14,1.34832129167e-06
6423.15,1.19202205192e-06
6423.16,1.01379368643e-06
6423.17,8.42210957819e-07
6423.18,7.01034962837e-07
6423.19,5.96382566246e-07
6423.2,5.23626657933e-07
6423.21,4.75862807303e-07
6423.22,4.47481814508e-07
6423.23,4.34657694981e-07
6423.24,4.34906957469e-07
6423.25,4.47160835778e-07
6423.26,4.7262328838e-07
6423.27,5.14898565072e-07
6423.28,5.78923151234e-07
6423.29,6.69482282588e-07
6423.3,7.89456741561e-07
6423.31,9.39583548776e-07
6423.32,1.12033552223e-06
6423.33,1.32881564019e-06
6423.34,1.54027196653e-06
6423.35,1.69097305072e-06
6423.36,1.71693710302e-06
6423.37,1.62814713321e-06
6423.38,1.50095957088e-06
6423.39,1.39647760653e-06
6423.4,1.32476846588e-06
6423.41,1.27413158978e-06
6423.42,1.244332751e-06
6423.43,1.24939547606e-06
6423.44,1.29524518877e-06
6423.45,1.35652649384e-06
6423.46,1.38024466132e-06
6423.47,1.32404430539e-06
6423.48,1.19657011108e-06
6423.49,1.04705290376e-06
6423.5,9.20069027019e-07
6423.51,8.34341166269e-07
6423.52,7.91131372277e-07
6423.53,7.86376308095e-07
6423.54,8.16058588614e-07
6423.55,8.78133329246e-07
6423.56,9.75837878553e-07
6423.57,1.1204588524e-06
6423.58,1.32851975964e-06
6423.59,1.61391964822e-06
6423.6,1.97274804073e-06
6423.61,2.35612286443e-06
6423.62,2.65207410484e-06
6423.63,2.73167422825e-06
6423.64,2.55616421287e-06
6423.65,2.2163457137e-06
6423.66,1.84517935841e-06
6423.67,1.52528204562e-06
6423.68,1.2771572463e-06
6423.69,1.0929111338e-06
6423.7,9.62795591332e-07
6423.71,8.79241345342e-07
6423.72,8.33234779787e-07
6423.73,8.15492408773e-07
6423.74,8.22345450344e-07
6423.75,8.58226138662e-07
6423.76,9.31779162024e-07
6423.77,1.05403358163e-06
6423.78,1.23932477853e-06
6423.79,1.50135946724e-06
6423.8,1.83850589685e-06
6423.81,2.20626391422e-06
6423.82,2.49593432707e-06
6423.83,2.57379964888e-06
6423.84,2.39126231702e-06
6423.85,2.03631227641e-06
6423.86,1.64608057603e-06
6423.87,1.30767288849e-06
6423.88,1.0450519526e-06
6423.89,8.50032336886e-07
6423.9,7.06591486801e-07
6423.91,6.00435665856e-07
6423.92,5.20937708663e-07
6423.93,4.6066243304e-07
6423.94,4.14497146248e-07
6423.95,3.78928159639e-07
6423.96,3.51531643061e-07
6423.97,3.30636074752e-07
6423.98,3.1510511467e-07
6423.99,3.0420316733e-07
6424.0,2.97520317208e-07
6424.01,2.94944938248e-07
6424.02,2.96680274862e-07
6424.03,3.03298899416e-07
6424.04,3.15787230898e-07
6424.05,3.35407197861e-07
6424.06,3.63192439137e-07
6424.07,3.99746478324e-07
6424.08,4.465004685e-07
6424.09,5.06374443349e-07
6424.1,5.82579444999e-07
6424.11,6.78645052787e-07
6424.12,7.92769292895e-07
6424.13,9.07244192766e-07
6424.14,1.00054474575e-06
6424.15,1.07429318701e-06
6424.16,1.14007077906e-06
6424.17,1.18108925666e-06
6424.18,1.15970169907e-06
6424.19,1.0640054187e-06
6424.2,9.22538550766e-07
6424.21,7.75485812143e-07
6424.22,6.50005399133e-07
6424.23,5.55667192488e-07
6424.24,4.90540987653e-07
6424.25,4.48800227042e-07
6424.26,4.24427383102e-07
6424.27,4.11838351144e-07
6424.28,4.06953634193e-07
6424.29,4.09681349879e-07
6424.3,4.2448494106e-07
6424.31,4.57714825884e-07
6424.32,5.13075032074e-07
6424.33,5.82845333744e-07
6424.34,6.39351613711e-07
6424.35,6.49688017434e-07
6424.36,6.09005622921e-07
6424.37,5.43280274673e-07
6424.38,4.81049503801e-07
6424.39,4.35218266112e-07
6424.4,4.06312139551e-07
6424.41,3.91299477359e-07
6424.42,3.86665104776e-07
6424.43,3.87984163433e-07
6424.44,3.90856868614e-07
6424.45,3.93937456453e-07
6424.46,3.99184539838e-07
6424.47,4.08688608477e-07
6424.48,4.23212799352e-07
6424.49,4.42934164451e-07
6424.5,4.68216881769e-07
6424.51,4.99903015751e-07
6424.52,5.39314678472e-07
6424.53,5.8781920039e-07
6424.54,6.45487199908e-07
6424.55,7.09379569835e-07
6424.56,7.7444578438e-07
6424.57,8.38076132297e-07
6424.58,9.03708712707e-07
6424.59,9.80946510746e-07
6424.6,1.08265861324e-06
6424.61,1.22007948259e-06
6424.62,1.39680985322e-06
6424.63,1.60126476339e-06
6424.64,1.80539359161e-06
6424.65,1.98206354499e-06
6424.66,2.13377014839e-06
6424.67,2.30021585829e-06
6424.68,2.52897162002e-06
6424.69,2.84284429186e-06
6424.7,3.22911573907e-06
6424.71,3.65542054759e-06
6424.72,4.11988182586e-06
6424.73,4.69160429245e-06
6424.74,5.48840073391e-06
6424.75,6.63098164412e-06
6424.76,8.21621857584e-06
6424.77,1.02778718329e-05
6424.78,1.27045922304e-05
6424.79,1.51431540044e-05
6424.8,1.69628203123e-05
6424.81,1.74448256507e-05
6424.82,1.62920136141e-05
6424.83,1.39628932967e-05
6424.84,1.12933065958e-05
6424.85,8.89620475532e-06
6424.86,6.9904977564e-06
6424.87,5.55538437364e-06
6424.88,4.49335570653e-06
6424.89,3.70663905469e-06
6424.9,3.11811000834e-06
6424.91,2.67260898052e-06
6424.92,2.33344700196e-06
6424.93,2.07646906542e-06
6424.94,1.88437933268e-06
6424.95,1.74512955639e-06
6424.96,1.65263286744e-06
6424.97,1.60459110573e-06
6424.98,1.59822394701e-06
6424.99,1.62825657949e-06
6425.0,1.68935071287e-06
6425.01,1.78147375771e-06
6425.02,1.91155473465e-06
